phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,4,11,380,level_000075/rep_006_seed_618554674::step_0003,level_000075/rep_006_seed_618554674,75,6,618554674,2,3,Q003,2,True,455829,0.455829,458590,0.45859,2f25b10c8f25ec1cae44465d51b10954bc98cece9b24764da875089068b869ea,True
warmup,4,12,381,level_000025/rep_006_seed_618554674::step_0023,level_000025/rep_006_seed_618554674,25,6,618554674,22,23,Q023,22,True,467380,0.46738,471809,0.471809,03f962ea39106745c982d37afe66316a1f5fb7e2163922476fedf81a071ad8c5,True
warmup,4,13,382,level_000025/rep_006_seed_618554674::step_0005,level_000025/rep_006_seed_618554674,25,6,618554674,4,5,Q005,4,True,449425,0.449425,451871,0.451871,479fb1b43180d8eb981e44dd781d2f90879677579e645913b47331440322ee90,True
warmup,4,14,383,level_000025/rep_006_seed_618554674::step_0013,level_000025/rep_006_seed_618554674,25,6,618554674,12,13,Q013,12,True,1247087,1.247087,921894,0.921894,18078ccc403bf2db2d14f965e2b7765a98748db92b9fdfa9486e0f5fd6be0e6b,True
warmup,4,15,384,level_000025/rep_006_seed_618554674::step_0006,level_000025/rep_006_seed_618554674,25,6,618554674,5,6,Q006,5,True,450849,0.450849,453353,0.453353,577d41b1aed03b7f6c7b78577f311a61d53907c20dd05aac5235e99b996a899a,True
warmup,4,16,385,level_000075/rep_006_seed_618554674::step_0007,level_000075/rep_006_seed_618554674,75,6,618554674,6,7,Q007,6,True,1018512,1.018512,1023379,1.023379,ce16171a7392ec208c459038c9373b84182905c68b372cb88c15d266a2ec6b17,True
warmup,4,17,386,level_000050/rep_006_seed_618554674::step_0019,level_000050/rep_006_seed_618554674,50,6,618554674,18,19,Q019,18,True,857430,0.85743,862053,0.862053,84467217c8ef67f495fa8892cb0bd3f8fbe6dbceca2ac6ba142b3fcbf35a8c37,True
warmup,4,18,387,level_000100/rep_006_seed_618554674::step_0018,level_000100/rep_006_seed_618554674,100,6,618554674,17,18,Q018,17,True,889264,0.889264,893073,0.893073,01c86c5e102d59b3fc250647d0d76c0da66938d3e00fc108d43b4b9fea642c67,True
warmup,4,19,388,level_000050/rep_006_seed_618554674::step_0008,level_000050/rep_006_seed_618554674,50,6,618554674,7,8,Q008,7,True,861020,0.86102,866572,0.866572,b3d1e13e5018c3ff62d1281a1b2191d10e77bae24c8d4b02734802aa7ed22a64,True
warmup,4,20,389,level_000050/rep_006_seed_618554674::step_0022,level_000050/rep_006_seed_618554674,50,6,618554674,21,22,Q022,21,True,446997,0.446997,450294,0.450294,7bf63911e2d3b3e95e8edc24e0cce65e63cacfbaeca795766b5500efefac03fc,True
warmup,4,21,390,level_000050/rep_006_seed_618554674::step_0016,level_000050/rep_006_seed_618554674,50,6,618554674,15,16,Q016,15,True,743013,0.743013,748341,0.748341,58b462b021a3ffdf7a4e9bb3d1ac730cb99dfdd98671c49b6f418b8154f48add,True
warmup,4,22,391,level_000100/rep_006_seed_618554674::step_0003,level_000100/rep_006_seed_618554674,100,6,618554674,2,3,Q003,2,True,466609,0.466609,469062,0.469062,45bf46fd886564d18f419a6bb545ae86d308444e52f30ced640cc1c3eaf7dc37,True
warmup,4,23,392,level_000025/rep_006_seed_618554674::step_0020,level_000025/rep_006_seed_618554674,25,6,618554674,19,20,Q020,19,True,439754,0.439754,442433,0.442433,796955d076f587c4f1a976822374826a49cba93f6530af94026d440cf4a2e052,True
warmup,4,24,393,level_000050/rep_006_seed_618554674::step_0010,level_000050/rep_006_seed_618554674,50,6,618554674,9,10,Q010,9,True,612976,0.612976,620389,0.620389,986bb2d220ab4932b43068bc951494d85df0b25626b198c461783f08375a0e63,True
warmup,4,25,394,level_000050/rep_006_seed_618554674::step_0014,level_000050/rep_006_seed_618554674,50,6,618554674,13,14,Q014,13,True,458637,0.458637,461698,0.461698,8738e3d60d8883ee3f890f14ce51c3d6ed482de60e7069938dc9540503d8564c,True
warmup,4,26,395,level_000025/rep_006_seed_618554674::step_0014,level_000025/rep_006_seed_618554674,25,6,618554674,13,14,Q014,13,True,462950,0.46295,465854,0.465854,71232a26c941b5ea2e93d0b8de85109c8384e07771e24163871bfe5bb5af511d,True
warmup,4,27,396,level_000050/rep_006_seed_618554674::step_0015,level_000050/rep_006_seed_618554674,50,6,618554674,14,15,Q015,14,True,446474,0.446474,449521,0.449521,c88a5240ce345263ef06ac796f2de7d1f3d1ae511055c56d13f212c1a87286ca,True
warmup,4,28,397,level_000025/rep_006_seed_618554674::step_0022,level_000025/rep_006_seed_618554674,25,6,618554674,21,22,Q022,21,True,561353,0.561353,565955,0.565955,a0f928aa88e63d42e2899671206b416e1be8c873300efa536904ef919cd0c34c,True
warmup,4,29,398,level_000050/rep_006_seed_618554674::step_0005,level_000050/rep_006_seed_618554674,50,6,618554674,4,5,Q005,4,True,460869,0.460869,463592,0.463592,47d7c06b39c77505505a623d7e3715b97170960369c85ef6b3d90121bc64bf92,True
warmup,4,30,399,level_000100/rep_006_seed_618554674::step_0008,level_000100/rep_006_seed_618554674,100,6,618554674,7,8,Q008,7,True,451405,0.451405,454077,0.454077,67245b55f8254bff1dd4cc5bb90f572e91a352e801576dc951385aabaef56bb9,True
warmup,4,31,400,level_000100/rep_006_seed_618554674::step_0021,level_000100/rep_006_seed_618554674,100,6,618554674,20,21,Q021,20,True,459047,0.459047,462451,0.462451,b41f06d6a750b9653745ba7131ee484b041303aa6d24336e311e0a8ce4301485,True
warmup,4,32,401,level_000050/rep_006_seed_618554674::step_0001,level_000050/rep_006_seed_618554674,50,6,618554674,0,1,Q001,0,True,535468,0.535468,538241,0.538241,26d5eca28927ad6f30c50fab3ab7dec830e665a519452eb74495b90be1052d46,True
warmup,4,33,402,level_000075/rep_006_seed_618554674::step_0020,level_000075/rep_006_seed_618554674,75,6,618554674,19,20,Q020,19,True,455259,0.455259,458617,0.458617,66d1bf4c9e7a62ce69ab90560e872d33528024e6f2319296e592f1cf619e0fee,True
warmup,4,34,403,level_000050/rep_006_seed_618554674::step_0021,level_000050/rep_006_seed_618554674,50,6,618554674,20,21,Q021,20,True,452937,0.452937,456086,0.456086,00afbb6f753c3dbf213d5152a0b51263dd53b44f60f1fb7e557ee3195973f432,True
warmup,4,35,404,level_000025/rep_006_seed_618554674::step_0011,level_000025/rep_006_seed_618554674,25,6,618554674,10,11,Q011,10,True,445398,0.445398,447792,0.447792,287e955ab7939e892044c7b9ab5cc4a4123166f2061c3f231a796971095b6711,True
warmup,4,36,405,level_000100/rep_006_seed_618554674::step_0016,level_000100/rep_006_seed_618554674,100,6,618554674,15,16,Q016,15,True,453995,0.453995,456777,0.456777,4685a93612f2b8ca778e8b97928d720b7f5807d8b1ca8ca9e262b3df9bb3e3c2,True
warmup,4,37,406,level_000025/rep_006_seed_618554674::step_0018,level_000025/rep_006_seed_618554674,25,6,618554674,17,18,Q018,17,True,439936,0.439936,443219,0.443219,515ff3fae2364755e027987145b8c2ea94b2f106775e2fb1da3166ac8a492476,True
warmup,4,38,407,level_000075/rep_006_seed_618554674::step_0023,level_000075/rep_006_seed_618554674,75,6,618554674,22,23,Q023,22,True,448328,0.448328,452485,0.452485,1f317cba7bac06cef40fd8d6ccbd116a5793994e8f5855afb3e60690ccdd24f1,True
warmup,4,39,408,level_000050/rep_006_seed_618554674::step_0011,level_000050/rep_006_seed_618554674,50,6,618554674,10,11,Q011,10,True,445576,0.445576,448686,0.448686,91307c802ce7484fe547f85bd40efa1482c6edee9cf92ab98c38f12446e343c9,True
warmup,4,40,409,level_000050/rep_006_seed_618554674::step_0009,level_000050/rep_006_seed_618554674,50,6,618554674,8,9,Q009,8,True,462783,0.462783,465859,0.465859,fa2b7a9774f0a180f293f79c7db3e1ee53e2b7285d9f3660443116ea95d7aeea,True
warmup,4,41,410,level_000075/rep_006_seed_618554674::step_0005,level_000075/rep_006_seed_618554674,75,6,618554674,4,5,Q005,4,True,464545,0.464545,466906,0.466906,54a229ca3c0dca168dfd11d2cb078af5fac0b8686815336f9e43f6c6ab29ce82,True
warmup,4,42,411,level_000050/rep_006_seed_618554674::step_0020,level_000050/rep_006_seed_618554674,50,6,618554674,19,20,Q020,19,True,447484,0.447484,449900,0.4499,8890830210e048c0bc5e15c35c0f035c1f0b1f70a384489bec8d6cf39440dbc3,True
warmup,4,43,412,level_000025/rep_006_seed_618554674::step_0009,level_000025/rep_006_seed_618554674,25,6,618554674,8,9,Q009,8,True,453029,0.453029,455889,0.455889,1d484900a6db77dd7da5f8d6df6a0a0cf5815273f18c7f9c79e41dd5865df748,True
warmup,4,44,413,level_000050/rep_006_seed_618554674::step_0018,level_000050/rep_006_seed_618554674,50,6,618554674,17,18,Q018,17,True,441006,0.441006,443906,0.443906,697245a16cec282d24f15c4d7162ef0e3dc7a5642805855e9f6ea407c8f82e9e,True
warmup,4,45,414,level_000075/rep_006_seed_618554674::step_0015,level_000075/rep_006_seed_618554674,75,6,618554674,14,15,Q015,14,True,444201,0.444201,447117,0.447117,a7ee377d53af731343dbc9106d88a95cac14f48183d2e303af5c6d1f73a24d72,True
warmup,4,46,415,level_000075/rep_006_seed_618554674::step_0001,level_000075/rep_006_seed_618554674,75,6,618554674,0,1,Q001,0,True,746295,0.746295,750296,0.750296,d866bfaf2acc2ea29957c8011b4108ab84794ea497e3b31d9bc960451d1cd09c,True
warmup,4,47,416,level_000075/rep_006_seed_618554674::step_0004,level_000075/rep_006_seed_618554674,75,6,618554674,3,4,Q004,3,True,477553,0.477553,480122,0.480122,eabb95729c6cd6682cbe187d955686ff24e27e038db6a1c7615e76347e93774f,True
warmup,4,48,417,level_000075/rep_006_seed_618554674::step_0008,level_000075/rep_006_seed_618554674,75,6,618554674,7,8,Q008,7,True,448268,0.448268,451031,0.451031,8ee2384e12fd1c7a3834a558e6b22fb2d554e0a6fc3964e13a4ffdbe1a909a6a,True
warmup,4,49,418,level_000100/rep_006_seed_618554674::step_0010,level_000100/rep_006_seed_618554674,100,6,618554674,9,10,Q010,9,True,452922,0.452922,455805,0.455805,9cedecbf12f8abba268ab61b1fcfbee0e347c4bbf0ac65f4b9c3412bc10c25fd,True
warmup,4,50,419,level_000050/rep_006_seed_618554674::step_0004,level_000050/rep_006_seed_618554674,50,6,618554674,3,4,Q004,3,True,456090,0.45609,458553,0.458553,8603426736bdeba096466992d2d400f7aca4966e3dc461344095d4f122ecd028,True
warmup,4,51,420,level_000025/rep_006_seed_618554674::step_0017,level_000025/rep_006_seed_618554674,25,6,618554674,16,17,Q017,16,True,863665,0.863665,868436,0.868436,a4b338246eccb0aac282c562cb7377b24910b1cac89bf8d3ac87da38add7d368,True
warmup,4,52,421,level_000075/rep_006_seed_618554674::step_0014,level_000075/rep_006_seed_618554674,75,6,618554674,13,14,Q014,13,True,459079,0.459079,461898,0.461898,3112fb2541c46d3647357b99b0295dfed98acc452d43f2140a0fd80f70cf919c,True
warmup,4,53,422,level_000025/rep_006_seed_618554674::step_0012,level_000025/rep_006_seed_618554674,25,6,618554674,11,12,Q012,11,True,502720,0.50272,506518,0.506518,7d7d6755efcdfadd50f6a361dcf512287ac95c53f2bec3dadafb56c98b8d9a61,True
warmup,4,54,423,level_000075/rep_006_seed_618554674::step_0012,level_000075/rep_006_seed_618554674,75,6,618554674,11,12,Q012,11,True,468034,0.468034,470475,0.470475,023425e7e7c22064fe81b541695acf3363b2fdf40d26b8b12e401830ad182684,True
warmup,4,55,424,level_000075/rep_006_seed_618554674::step_0011,level_000075/rep_006_seed_618554674,75,6,618554674,10,11,Q011,10,True,454064,0.454064,456856,0.456856,2349385a8b0ec7c5131f931c7ff686b0a3a925cac57bcde25cb3260d5529fc35,True
warmup,4,56,425,level_000075/rep_006_seed_618554674::step_0016,level_000075/rep_006_seed_618554674,75,6,618554674,15,16,Q016,15,True,457349,0.457349,460263,0.460263,476c4a539c4af221e6611d7dbc2ed2fca9963c1b46a00437744be00b530cd956,True
warmup,4,57,426,level_000100/rep_006_seed_618554674::step_0012,level_000100/rep_006_seed_618554674,100,6,618554674,11,12,Q012,11,True,487689,0.487689,491141,0.491141,7a300c5d21eef41810673226290cbe82161bcaa101ed95bdb21dd8ebe98d8ea8,True
warmup,4,58,427,level_000100/rep_006_seed_618554674::step_0019,level_000100/rep_006_seed_618554674,100,6,618554674,18,19,Q019,18,True,457976,0.457976,460955,0.460955,398e0adeb7162cfea753cd4664766601bd22a4a72188cb302a6132a8805e1445,True
warmup,4,59,428,level_000100/rep_006_seed_618554674::step_0015,level_000100/rep_006_seed_618554674,100,6,618554674,14,15,Q015,14,True,459880,0.45988,462549,0.462549,0b7427abad03039ad1aec7c2c6598a002df02c0fddb629f2ed61935df5b05215,True
warmup,4,60,429,level_000050/rep_006_seed_618554674::step_0012,level_000050/rep_006_seed_618554674,50,6,618554674,11,12,Q012,11,True,480272,0.480272,483221,0.483221,5eacdcdfc2e69e04309a845981093149b785d6d3927939a541e865afc3724218,True
warmup,4,61,430,level_000075/rep_006_seed_618554674::step_0019,level_000075/rep_006_seed_618554674,75,6,618554674,18,19,Q019,18,True,444057,0.444057,446480,0.44648,a862880e3c49bdd805afa76294945bea332aebf443a06d8de928e0c6e2641f3c,True
warmup,4,62,431,level_000075/rep_006_seed_618554674::step_0006,level_000075/rep_006_seed_618554674,75,6,618554674,5,6,Q006,5,True,505368,0.505368,508509,0.508509,69bdd38296c2605092ca8e4cc34bc9de3c405ef5e555ce5e7993f9afe8926006,True
warmup,4,63,432,level_000100/rep_006_seed_618554674::step_0001,level_000100/rep_006_seed_618554674,100,6,618554674,0,1,Q001,0,True,3537327,3.537327,1094859,1.094859,61ae0665a8ee64803982b8374dfaeeaee0ca5718c03748d0dbb70d66858431d2,True
warmup,4,64,433,level_000100/rep_006_seed_618554674::step_0004,level_000100/rep_006_seed_618554674,100,6,618554674,3,4,Q004,3,True,472019,0.472019,474805,0.474805,d8c9f5089be4ced4ef06acf5088e9fac6a890f8cb13b2b5e04df8d5cf7ffbe89,True
warmup,4,65,434,level_000050/rep_006_seed_618554674::step_0006,level_000050/rep_006_seed_618554674,50,6,618554674,5,6,Q006,5,True,490366,0.490366,493421,0.493421,c73eb7850baf4ec523ed4f5f592c6427bdbdc0a824d6221aa709b5585a1c1c02,True
warmup,4,66,435,level_000100/rep_006_seed_618554674::step_0014,level_000100/rep_006_seed_618554674,100,6,618554674,13,14,Q014,13,True,463935,0.463935,466827,0.466827,a4d407fedd91b3011fb4648efe44dd7915efff5c990bf14e542251702a3c0fc0,True
warmup,4,67,436,level_000075/rep_006_seed_618554674::step_0002,level_000075/rep_006_seed_618554674,75,6,618554674,1,2,Q002,1,True,896667,0.896667,901100,0.9011,ceb9eb944ba7e186cef1acec314b0677a7cd1760b914ed9a03deb32b5e9382ac,True
warmup,4,68,437,level_000100/rep_006_seed_618554674::step_0020,level_000100/rep_006_seed_618554674,100,6,618554674,19,20,Q020,19,True,460403,0.460403,463206,0.463206,b8b3cb610148f2a7b6a1bd496fd5d2b8231c52b57d0ebfe472ee14263f1a4d35,True
warmup,4,69,438,level_000100/rep_006_seed_618554674::step_0009,level_000100/rep_006_seed_618554674,100,6,618554674,8,9,Q009,8,True,469133,0.469133,472072,0.472072,67090b0baa816fbf3a2ff05db218d2e9f63d2fa4f4fc8bccd5f8a92e46e46288,True
warmup,4,70,439,level_000100/rep_006_seed_618554674::step_0006,level_000100/rep_006_seed_618554674,100,6,618554674,5,6,Q006,5,True,460835,0.460835,463728,0.463728,a784362ffc3cf50599eab6eb32826ee8758190ab6820f07038950fd094f30ce2,True
warmup,4,71,440,level_000050/rep_006_seed_618554674::step_0002,level_000050/rep_006_seed_618554674,50,6,618554674,1,2,Q002,1,True,660575,0.660575,665281,0.665281,ffa2391f2a6fab3a4ba172a580b4dfb6cb179e5280ac922ab27a53eac2055303,True
warmup,4,72,441,level_000050/rep_006_seed_618554674::step_0013,level_000050/rep_006_seed_618554674,50,6,618554674,12,13,Q013,12,True,466977,0.466977,470161,0.470161,ef24e6d346b2e30b99f9bd199f2d004e0efa2aedd44afeb234b307486fc3a4c3,True
warmup,4,73,442,level_000025/rep_006_seed_618554674::step_0004,level_000025/rep_006_seed_618554674,25,6,618554674,3,4,Q004,3,True,468893,0.468893,471624,0.471624,2d1840878f8a5fbd7264a0f336025a2394da8cbf98f3224109129f58830e6699,True
warmup,4,74,443,level_000025/rep_006_seed_618554674::step_0002,level_000025/rep_006_seed_618554674,25,6,618554674,1,2,Q002,1,True,489028,0.489028,491750,0.49175,6c6b49c8eb9787982e4ec1a7ed2d5076c16d73ac5e861db341303034c2d303af,True
warmup,4,75,444,level_000075/rep_006_seed_618554674::step_0022,level_000075/rep_006_seed_618554674,75,6,618554674,21,22,Q022,21,True,475290,0.47529,479129,0.479129,9ae24d12242aaa635ec8977a16f88da3786525df281bac0b82fa8c5eb17f09f2,True
warmup,4,76,445,level_000050/rep_006_seed_618554674::step_0003,level_000050/rep_006_seed_618554674,50,6,618554674,2,3,Q003,2,True,449461,0.449461,452431,0.452431,65d1f3aafda7f72b2ac23fa1555fc49408058782a1aea9b476232bb639372977,True
warmup,4,77,446,level_000075/rep_006_seed_618554674::step_0018,level_000075/rep_006_seed_618554674,75,6,618554674,17,18,Q018,17,True,481139,0.481139,484165,0.484165,a6e7f09054ce410f9a7f38822d82c97f104384cb8641af9c45d87fe82146d736,True
warmup,4,78,447,level_000025/rep_006_seed_618554674::step_0007,level_000025/rep_006_seed_618554674,25,6,618554674,6,7,Q007,6,True,479752,0.479752,482819,0.482819,9188865cb61fbb2c537a83edb09bfff051bdb7faf164551caf7f7d9d389b4b03,True
warmup,4,79,448,level_000025/rep_006_seed_618554674::step_0019,level_000025/rep_006_seed_618554674,25,6,618554674,18,19,Q019,18,True,825991,0.825991,830098,0.830098,a920a1d912fcbe193ca2a56bc944abfb29d7d95df2a4b2a5138c9dd8940f9f4f,True
warmup,4,80,449,level_000100/rep_006_seed_618554674::step_0011,level_000100/rep_006_seed_618554674,100,6,618554674,10,11,Q011,10,True,446241,0.446241,449237,0.449237,5e6cd2d48fa83cd7f80f5c8047ecfc28a9a5601d05ec4b5ae85fb3214bd8a33b,True
warmup,4,81,450,level_000100/rep_006_seed_618554674::step_0005,level_000100/rep_006_seed_618554674,100,6,618554674,4,5,Q005,4,True,478820,0.47882,481741,0.481741,dd8890ce75340db06ee3824b24fc5a2a4cd5b72efc1a5e04f8849d76e29a14e0,True
warmup,4,82,451,level_000050/rep_006_seed_618554674::step_0007,level_000050/rep_006_seed_618554674,50,6,618554674,6,7,Q007,6,True,913734,0.913734,918891,0.918891,4d3429aba041bbbc2db8fdc2b2e0b7f9841305d72e447d1fc65f7fce2483376e,True
warmup,4,83,452,level_000100/rep_006_seed_618554674::step_0023,level_000100/rep_006_seed_618554674,100,6,618554674,22,23,Q023,22,True,451917,0.451917,454339,0.454339,6b3cc4bd97a8c06064fa2d3503bda580dc14c7f9e027b6e812cfdd0ef49ee9d5,True
warmup,4,84,453,level_000100/rep_006_seed_618554674::step_0007,level_000100/rep_006_seed_618554674,100,6,618554674,6,7,Q007,6,True,450642,0.450642,453595,0.453595,51eb530bceab98cc178b99032a65820cca2480a4b416189befa87b8b58c50cc4,True
warmup,4,85,454,level_000025/rep_006_seed_618554674::step_0015,level_000025/rep_006_seed_618554674,25,6,618554674,14,15,Q015,14,True,463667,0.463667,467072,0.467072,1576f6a3278e6bcb983503b4d840c57e8c419428811225a69bdbfe26c5c929c2,True
warmup,4,86,455,level_000025/rep_006_seed_618554674::step_0008,level_000025/rep_006_seed_618554674,25,6,618554674,7,8,Q008,7,True,489646,0.489646,493330,0.49333,a26472b1f336f96b4ad96b9e7283c31cac231a63c11a2041af54126fdfc9113c,True
warmup,4,87,456,level_000050/rep_006_seed_618554674::step_0017,level_000050/rep_006_seed_618554674,50,6,618554674,16,17,Q017,16,True,850902,0.850902,855186,0.855186,6453ab09df73567212642b13065f80f32f5f5a7ca54317377796b063092472d5,True
warmup,4,88,457,level_000025/rep_006_seed_618554674::step_0016,level_000025/rep_006_seed_618554674,25,6,618554674,15,16,Q016,15,True,458560,0.45856,461690,0.46169,5fcadaa9f4536ff81e4aedc5d8c2a7b1a5e19da9ca0caae5cc4dd23918038849,True
warmup,4,89,458,level_000025/rep_006_seed_618554674::step_0001,level_000025/rep_006_seed_618554674,25,6,618554674,0,1,Q001,0,True,511441,0.511441,514136,0.514136,61976f00931dc4977c1d8e8de04a9c06764835b44634016becec70c016cfec7d,True
warmup,4,90,459,level_000075/rep_006_seed_618554674::step_0009,level_000075/rep_006_seed_618554674,75,6,618554674,8,9,Q009,8,True,465092,0.465092,467956,0.467956,027c479faa3a878c5aeac17efacf68f2557dc375aa95737e306d7a13e540a30b,True
warmup,4,91,460,level_000075/rep_006_seed_618554674::step_0017,level_000075/rep_006_seed_618554674,75,6,618554674,16,17,Q017,16,True,438617,0.438617,442092,0.442092,514747e4e6bd9fd581965632d73c281af26e3561a66104c8337476c364029db3,True
warmup,5,0,461,level_000025/rep_006_seed_618554674::step_0003,level_000025/rep_006_seed_618554674,25,6,618554674,2,3,Q003,2,True,455127,0.455127,458336,0.458336,e311a2e0f256401511bdfbec1d62ab1470c34c3bd9ea131ae7d1693c33811162,True
warmup,5,1,462,level_000100/rep_006_seed_618554674::step_0002,level_000100/rep_006_seed_618554674,100,6,618554674,1,2,Q002,1,True,488258,0.488258,491095,0.491095,577c02c6e5537491cbb0396a700015094ff8f60f3e2ee66e7a90c67c7e116a35,True
warmup,5,2,463,level_000025/rep_006_seed_618554674::step_0010,level_000025/rep_006_seed_618554674,25,6,618554674,9,10,Q010,9,True,890580,0.89058,895169,0.895169,52db4c93d8635e7d6121453a46ccce7866252d4e612d2570b1fea26f2924b567,True
warmup,5,3,464,level_000025/rep_006_seed_618554674::step_0021,level_000025/rep_006_seed_618554674,25,6,618554674,20,21,Q021,20,True,454146,0.454146,457270,0.45727,254f533285ea705b088142dbd8af47e571eed09910fe99d3dc0dcac2906e4731,True
