phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,0,98,99,level_000050/rep_002_seed_1198202409::step_0017,level_000050/rep_002_seed_1198202409,50,2,1198202409,16,17,step-0017-noise-invalid_unit,16,True,214761,0.214761,217872,0.217872,b3e0eee9068af911f2eaadf11ecf9955095c74a7c9670bdb0069b063ced550f2,True
warmup,0,99,100,level_000002/rep_002_seed_1198202409::step_0027,level_000002/rep_002_seed_1198202409,2,2,1198202409,26,27,step-0027-support-20,26,True,447221,0.447221,449934,0.449934,cad6a534c41f93187f97f038159337c9c5a0f491137f2ef879fdac9833398d5d,True
warmup,0,100,101,level_000001/rep_002_seed_1198202409::step_0028,level_000001/rep_002_seed_1198202409,1,2,1198202409,27,28,step-0028-support-21,27,True,456363,0.456363,459001,0.459001,5e4fc8841be7d1faeaa3786ebe237b927f87d7c6d95c1634c7d3769eda2e61a5,True
warmup,0,101,102,level_000010/rep_002_seed_1198202409::step_0011,level_000010/rep_002_seed_1198202409,10,2,1198202409,10,11,step-0011-support-07,10,True,483636,0.483636,486839,0.486839,0d127efcc672f000ad1f2124cdf78351e763d8b76a8d22f1a48096a39d6cee15,True
warmup,0,102,103,level_000001/rep_002_seed_1198202409::step_0031,level_000001/rep_002_seed_1198202409,1,2,1198202409,30,31,step-0031-support-23,30,True,453543,0.453543,456409,0.456409,497152ad3ffec6ec3ebba26e378888133e53e2cdb2961ade55cbbfc8302406f6,True
warmup,0,103,104,level_000002/rep_002_seed_1198202409::step_0015,level_000002/rep_002_seed_1198202409,2,2,1198202409,14,15,step-0015-support-09,14,True,450780,0.45078,453845,0.453845,51d483d8ffbc23e7d803a6ada2abd09c846b490939a6b7c8095eeb7f7a4c1b64,True
warmup,0,104,105,level_000005/rep_002_seed_1198202409::step_0010,level_000005/rep_002_seed_1198202409,5,2,1198202409,9,10,step-0010-support-06,9,True,464881,0.464881,467243,0.467243,b66389fe2c69446c957064bca4be97d64f1a85489abf849a989f5f5030717c46,True
warmup,0,105,106,level_000020/rep_002_seed_1198202409::step_0004,level_000020/rep_002_seed_1198202409,20,2,1198202409,3,4,step-0004-support-02,3,True,464082,0.464082,466608,0.466608,2e0b60d01b2f8329d8bc9d417303b44a62c7e10895578039f5f6fdc1e73de43f,True
warmup,0,106,107,level_000050/rep_002_seed_1198202409::step_0002,level_000050/rep_002_seed_1198202409,50,2,1198202409,1,2,step-0002-support-00,1,True,482443,0.482443,484727,0.484727,e31f3df90285ddb5ba02005aee7edf0e77f6ba864654f0ad533070cef6e905e3,True
warmup,0,107,108,level_000005/rep_002_seed_1198202409::step_0022,level_000005/rep_002_seed_1198202409,5,2,1198202409,21,22,step-0022-support-15,21,True,445993,0.445993,448486,0.448486,0713544a49098e36cb295e5727a18ee82dac3e15c909e706e945e5c88b210d63,True
warmup,0,108,109,level_000002/rep_002_seed_1198202409::step_0013,level_000002/rep_002_seed_1198202409,2,2,1198202409,12,13,step-0013-noise-insufficient_grain,12,True,281759,0.281759,284083,0.284083,556c7550f4c6f08dbc87b5c6f39db76b338cca154abe4ceec2d78911c6d758a2,True
warmup,0,109,110,level_000010/rep_002_seed_1198202409::step_0021,level_000010/rep_002_seed_1198202409,10,2,1198202409,20,21,step-0021-support-14,20,True,818593,0.818593,793824,0.793824,0fa84921cb51e4fe295a1958c29fab97a38d1a36dc6abf520899dbe680dc2f94,True
warmup,0,110,111,level_000001/rep_002_seed_1198202409::step_0009,level_000001/rep_002_seed_1198202409,1,2,1198202409,8,9,step-0009-noise-wrong_measure,8,True,134923,0.134923,137110,0.13711,b1575a063fdb802e06317ceae540f8c20ced52732be08566bc0f7bf0cdde3f9f,True
warmup,0,111,112,level_000001/rep_002_seed_1198202409::step_0024,level_000001/rep_002_seed_1198202409,1,2,1198202409,23,24,step-0024-support-17,23,True,823900,0.8239,828302,0.828302,aa25e2b157555c4d016b67a6fd61017ae49f81b7e11a8b499eb8bddc9764bd90,True
warmup,0,112,113,level_000020/rep_002_seed_1198202409::step_0003,level_000020/rep_002_seed_1198202409,20,2,1198202409,2,3,step-0003-support-01,2,True,471668,0.471668,474111,0.474111,4e620c8fb7fe774de67f558dddec9491ab359a996c3da5d592d03a7847200568,True
warmup,0,113,114,level_000050/rep_002_seed_1198202409::step_0015,level_000050/rep_002_seed_1198202409,50,2,1198202409,14,15,step-0015-support-09,14,True,451520,0.45152,454347,0.454347,c2c64844e3cbb935e5d79999c61653fde6c98ab8804da50c81ebf66ea3815f9f,True
warmup,0,114,115,level_000005/rep_002_seed_1198202409::step_0005,level_000005/rep_002_seed_1198202409,5,2,1198202409,4,5,step-0005-support-03,4,True,940766,0.940766,945598,0.945598,865f42ec8ae63a864506f6e7ce014183f914e29703cbdf0c021e57f498ec99e5,True
warmup,0,115,116,level_000020/rep_002_seed_1198202409::step_0008,level_000020/rep_002_seed_1198202409,20,2,1198202409,7,8,step-0008-noise-redundant_contribution,7,True,443370,0.44337,447017,0.447017,7a3583c16b0e022b3dd787e15aefc9383e0384bb2762748b4154bda75dffc3d2,True
warmup,0,116,117,level_000005/rep_002_seed_1198202409::step_0031,level_000005/rep_002_seed_1198202409,5,2,1198202409,30,31,step-0031-support-23,30,True,450414,0.450414,453877,0.453877,8655ca10b9cfd8532626b68e92ee096144890e7beee628735ceccff85015baaf,True
warmup,0,117,118,level_000001/rep_002_seed_1198202409::step_0014,level_000001/rep_002_seed_1198202409,1,2,1198202409,13,14,step-0014-noise-invalid_time_window,13,True,247941,0.247941,250705,0.250705,5ae66fa96507363436b7d41829283d13d99262c4ecc99fd3c2fcfd0dc2a4f106,True
warmup,0,118,119,level_000002/rep_002_seed_1198202409::step_0002,level_000002/rep_002_seed_1198202409,2,2,1198202409,1,2,step-0002-support-00,1,True,479961,0.479961,482019,0.482019,5fa97ef2ec1615094017c4803205aa4a2cc48f2b1d47a445b6301e55aa3e9f4b,True
warmup,0,119,120,level_000050/rep_002_seed_1198202409::step_0028,level_000050/rep_002_seed_1198202409,50,2,1198202409,27,28,step-0028-support-21,27,True,515078,0.515078,510145,0.510145,254a7f554f7e375247d833b64b2cafde617cbd2410aafcc65773e941c54cba03,True
warmup,0,120,121,level_000010/rep_002_seed_1198202409::step_0012,level_000010/rep_002_seed_1198202409,10,2,1198202409,11,12,step-0012-support-08,11,True,797644,0.797644,802087,0.802087,7a0d55b0fe7ff624d9b9e18239d55b8ad302da20ff64836be022dc40a21cdb79,True
warmup,0,121,122,level_000050/rep_002_seed_1198202409::step_0016,level_000050/rep_002_seed_1198202409,50,2,1198202409,15,16,step-0016-support-10,15,True,762928,0.762928,766558,0.766558,68c9b41235e5f4d66b22c008b9d681cb300a60a9402ebb5c9cbc6edbf4430f92,True
warmup,0,122,123,level_000010/rep_002_seed_1198202409::step_0019,level_000010/rep_002_seed_1198202409,10,2,1198202409,18,19,step-0019-support-12,18,True,777572,0.777572,782291,0.782291,edd6b247702c812bab13938d38eb392b8453aa5734a5f216d9e2584a57a115e2,True
warmup,0,123,124,level_000020/rep_002_seed_1198202409::step_0006,level_000020/rep_002_seed_1198202409,20,2,1198202409,5,6,step-0006-support-04,5,True,447419,0.447419,449766,0.449766,898ccbee2892aed92f1a214ca28787397655a2a3af62fd36ec46f923a8f34f5e,True
warmup,0,124,125,level_000005/rep_002_seed_1198202409::step_0017,level_000005/rep_002_seed_1198202409,5,2,1198202409,16,17,step-0017-noise-invalid_unit,16,True,225397,0.225397,227972,0.227972,cc29ae97a194cbcb211fd0cb9baf313b737e58884169b7e96fc20807a0b0e532,True
warmup,0,125,126,level_000050/rep_002_seed_1198202409::step_0030,level_000050/rep_002_seed_1198202409,50,2,1198202409,29,30,step-0030-support-22,29,True,444100,0.4441,447410,0.44741,4d60bd58f6e127f4188811a770a03542384b5360774b6cb93c381d176d2bc4ca,True
warmup,0,126,127,level_000002/rep_002_seed_1198202409::step_0032,level_000002/rep_002_seed_1198202409,2,2,1198202409,31,32,step-0032-noise-invalid_aggregation,31,True,210659,0.210659,213633,0.213633,5ace3da7509cfad897b64ac4e098ce31fab35e43a92e46d52e0da635a0a82702,True
warmup,0,127,128,level_000010/rep_002_seed_1198202409::step_0025,level_000010/rep_002_seed_1198202409,10,2,1198202409,24,25,step-0025-support-18,24,True,465977,0.465977,468675,0.468675,b4ac2000aeff4eeee73570eaf900515be5033cf57a345f2786a47fe8aa3d1afd,True
warmup,0,128,129,level_000050/rep_002_seed_1198202409::step_0010,level_000050/rep_002_seed_1198202409,50,2,1198202409,9,10,step-0010-support-06,9,True,456145,0.456145,458634,0.458634,cb34e8a7dd62bbd7699fbd629070688e8e9374a103beedfeb96561069a63939c,True
warmup,0,129,130,level_000001/rep_002_seed_1198202409::step_0013,level_000001/rep_002_seed_1198202409,1,2,1198202409,12,13,step-0013-noise-insufficient_grain,12,True,281955,0.281955,284800,0.2848,4fe5bc904c10705eb9bb5417d0ee40ad7b1a8b1d043c688797ac30c40095dfd9,True
warmup,0,130,131,level_000002/rep_002_seed_1198202409::step_0019,level_000002/rep_002_seed_1198202409,2,2,1198202409,18,19,step-0019-support-12,18,True,501053,0.501053,503857,0.503857,bbf612855f2fdf3c9131eadfc567e46ab2bdf0e88f4a862609c33e1b6969e8d6,True
warmup,0,131,132,level_000020/rep_002_seed_1198202409::step_0028,level_000020/rep_002_seed_1198202409,20,2,1198202409,27,28,step-0028-support-21,27,True,455978,0.455978,458822,0.458822,358b427c2f4178ec12e8f48f82d28754d20157037babe0a9535859cfa26f8e38,True
warmup,0,132,133,level_000005/rep_002_seed_1198202409::step_0024,level_000005/rep_002_seed_1198202409,5,2,1198202409,23,24,step-0024-support-17,23,True,451991,0.451991,455004,0.455004,1a359a606a815041b1a07061b0a9388a71cf4a0f114b2519f8e2b8bba30100dc,True
warmup,0,133,134,level_000005/rep_002_seed_1198202409::step_0025,level_000005/rep_002_seed_1198202409,5,2,1198202409,24,25,step-0025-support-18,24,True,460843,0.460843,463295,0.463295,c196059423bd100c7f0a8a0c3b7ff7a8e13cc5078ecd0a1bf06a51f506050c10,True
warmup,0,134,135,level_000010/rep_002_seed_1198202409::step_0007,level_000010/rep_002_seed_1198202409,10,2,1198202409,6,7,step-0007-support-05,6,True,450426,0.450426,453013,0.453013,fe783168b43069b24ea253f2e3d8fb11a1d8b9d8d8fbf045318b29f52b78abd1,True
warmup,0,135,136,level_000050/rep_002_seed_1198202409::step_0031,level_000050/rep_002_seed_1198202409,50,2,1198202409,30,31,step-0031-support-23,30,True,1017344,1.017344,947463,0.947463,30b32f0abc758adf5817129fba50420f18a3511edf585b94fb7da5aff2390c95,True
warmup,0,136,137,level_000001/rep_002_seed_1198202409::step_0030,level_000001/rep_002_seed_1198202409,1,2,1198202409,29,30,step-0030-support-22,29,True,457483,0.457483,461040,0.46104,8dde6244878b02ccd4430c792d62152f8ab807eb85b575ae838abe555a35247e,True
warmup,0,137,138,level_000050/rep_002_seed_1198202409::step_0007,level_000050/rep_002_seed_1198202409,50,2,1198202409,6,7,step-0007-support-05,6,True,474539,0.474539,477955,0.477955,ae966d43786b94d8c0c5614ca02800d78e16c271b23717a2a9c6bbcb0ab54cdf,True
warmup,0,138,139,level_000010/rep_002_seed_1198202409::step_0018,level_000010/rep_002_seed_1198202409,10,2,1198202409,17,18,step-0018-support-11,17,True,451820,0.45182,455725,0.455725,06a82b1aa8d54a6022a1e8eddbcff3a5dc692cf333a042fd093e8884e41062d5,True
warmup,0,139,140,level_000005/rep_002_seed_1198202409::step_0027,level_000005/rep_002_seed_1198202409,5,2,1198202409,26,27,step-0027-support-20,26,True,471662,0.471662,475801,0.475801,e49f5e03beaef370b21d15b46b8586bd6fbe7421938e8f14a9fe3d5127677cb1,True
warmup,0,140,141,level_000002/rep_002_seed_1198202409::step_0010,level_000002/rep_002_seed_1198202409,2,2,1198202409,9,10,step-0010-support-06,9,True,469907,0.469907,473581,0.473581,4a45a10043bfa6f5bea0ebf9cbe08d958098be0c0690476e81504557febffaa3,True
warmup,0,141,142,level_000005/rep_002_seed_1198202409::step_0026,level_000005/rep_002_seed_1198202409,5,2,1198202409,25,26,step-0026-support-19,25,True,443546,0.443546,446359,0.446359,f6cef754279f480e1cdb534032e2547c69684f27e58d4eeea12e8c5dd156dd65,True
warmup,0,142,143,level_000002/rep_002_seed_1198202409::step_0024,level_000002/rep_002_seed_1198202409,2,2,1198202409,23,24,step-0024-support-17,23,True,454577,0.454577,457524,0.457524,96704622ed8412fde64118d3c7b070eda0030d81b26ff6e9c786e947a458a2c1,True
warmup,0,143,144,level_000010/rep_002_seed_1198202409::step_0006,level_000010/rep_002_seed_1198202409,10,2,1198202409,5,6,step-0006-support-04,5,True,449388,0.449388,452355,0.452355,90b76af8b738bd4238625a4e23b83f1706ad6560eee4fd5f628381f76641f8a6,True
warmup,0,144,145,level_000020/rep_002_seed_1198202409::step_0032,level_000020/rep_002_seed_1198202409,20,2,1198202409,31,32,step-0032-noise-invalid_aggregation,31,True,208957,0.208957,211910,0.21191,7ff47d6e325aa325682b0019832347f22543ee0dbbea951b28454f37fe733d31,True
warmup,0,145,146,level_000005/rep_002_seed_1198202409::step_0002,level_000005/rep_002_seed_1198202409,5,2,1198202409,1,2,step-0002-support-00,1,True,501669,0.501669,504603,0.504603,d91a552fcadfef48999e22d0ad7de1e010d82d1883d86af0dcc8d626614d65f2,True
warmup,0,146,147,level_000020/rep_002_seed_1198202409::step_0029,level_000020/rep_002_seed_1198202409,20,2,1198202409,28,29,step-0029-noise-wrong_context,28,True,406902,0.406902,411724,0.411724,ce8fcb3a6f4210bb6fd81f38e7e6c2bd7eb0ab8896040b3db6a72505325edb6a,True
warmup,0,147,148,level_000020/rep_002_seed_1198202409::step_0027,level_000020/rep_002_seed_1198202409,20,2,1198202409,26,27,step-0027-support-20,26,True,450842,0.450842,454030,0.45403,38fcc55dc65b5a380f781c4cc6fcd8b43baa7580bbe2d25943dfe550b5ee2428,True
warmup,0,148,149,level_000020/rep_002_seed_1198202409::step_0021,level_000020/rep_002_seed_1198202409,20,2,1198202409,20,21,step-0021-support-14,20,True,789156,0.789156,793486,0.793486,b7ee04fa6484d456d8f68bc2d79b70e91adcc7ac3ea986c01d95a22f235714d0,True
warmup,0,149,150,level_000010/rep_002_seed_1198202409::step_0015,level_000010/rep_002_seed_1198202409,10,2,1198202409,14,15,step-0015-support-09,14,True,442182,0.442182,444992,0.444992,79243251e7c64c202582765b68c875a54723e169df4670b4ed7a1d13612507bd,True
warmup,0,150,151,level_000002/rep_002_seed_1198202409::step_0001,level_000002/rep_002_seed_1198202409,2,2,1198202409,0,1,step-0001-noise-missing_cube,0,True,352896,0.352896,355543,0.355543,defe35d3773e27b28876247b4c36f221c48fd3e2c27c11fc2ebec3d689634a99,True
warmup,0,151,152,level_000020/rep_002_seed_1198202409::step_0002,level_000020/rep_002_seed_1198202409,20,2,1198202409,1,2,step-0002-support-00,1,True,479455,0.479455,481813,0.481813,e6bc51006961c8f7cb27eb1088e7bb2c290e559211e26ec4e7a7ad494ed83b54,True
warmup,0,152,153,level_000020/rep_002_seed_1198202409::step_0026,level_000020/rep_002_seed_1198202409,20,2,1198202409,25,26,step-0026-support-19,25,True,459300,0.4593,462390,0.46239,ca0501e8911b107f2339904aebbf67d397ba8551f3b783f5e4c3b841b1b6f912,True
warmup,0,153,154,level_000002/rep_002_seed_1198202409::step_0026,level_000002/rep_002_seed_1198202409,2,2,1198202409,25,26,step-0026-support-19,25,True,454779,0.454779,458135,0.458135,9d9a80e522346884d0e05e00947b5e0542d8cc54a7e5525a37977f4518af95b5,True
warmup,0,154,155,level_000010/rep_002_seed_1198202409::step_0010,level_000010/rep_002_seed_1198202409,10,2,1198202409,9,10,step-0010-support-06,9,True,453777,0.453777,456209,0.456209,e8b8fba273f615f0aa443e3b2c7df4f570b66d994d98a9204d54ccb4d251bfac,True
warmup,0,155,156,level_000020/rep_002_seed_1198202409::step_0005,level_000020/rep_002_seed_1198202409,20,2,1198202409,4,5,step-0005-support-03,4,True,453076,0.453076,456238,0.456238,5856ff37438a5725d2d52329ba15a5f65b44a83fdf0de8892055c00692a27afd,True
warmup,0,156,157,level_000002/rep_002_seed_1198202409::step_0004,level_000002/rep_002_seed_1198202409,2,2,1198202409,3,4,step-0004-support-02,3,True,454442,0.454442,456535,0.456535,fc6d712f5efd429552b71d5b8771883a70f4479c0b14aa3fd3e50af651004186,True
warmup,0,157,158,level_000020/rep_002_seed_1198202409::step_0010,level_000020/rep_002_seed_1198202409,20,2,1198202409,9,10,step-0010-support-06,9,True,460942,0.460942,463323,0.463323,63897453d50d9f2441445f59815feca06c4687251b369f3717d2584f7e5c5ba4,True
warmup,0,158,159,level_000005/rep_002_seed_1198202409::step_0012,level_000005/rep_002_seed_1198202409,5,2,1198202409,11,12,step-0012-support-08,11,True,463387,0.463387,466177,0.466177,0c0d16efa265151779ef62954f28ae5ebe6d56aaf60c288ef55b0c65b1ba9c45,True
warmup,0,159,160,level_000001/rep_002_seed_1198202409::step_0011,level_000001/rep_002_seed_1198202409,1,2,1198202409,10,11,step-0011-support-07,10,True,447590,0.44759,450027,0.450027,3e2c5cc46018217261b8682fcfd9d0e12966c6a698c661a26dcf3a941a168b45,True
warmup,0,160,161,level_000001/rep_002_seed_1198202409::step_0025,level_000001/rep_002_seed_1198202409,1,2,1198202409,24,25,step-0025-support-18,24,True,465554,0.465554,468279,0.468279,9ed382d72c981633d2315e74812d7971bd2b21b691a130c3c57dfc81f329adab,True
warmup,0,161,162,level_000001/rep_002_seed_1198202409::step_0005,level_000001/rep_002_seed_1198202409,1,2,1198202409,4,5,step-0005-support-03,4,True,778138,0.778138,781436,0.781436,ad5be3af5fc9df69caf22b9c861ae6200c64b4685bd4cd9b98833acb6b84b7d4,True
warmup,0,162,163,level_000002/rep_002_seed_1198202409::step_0007,level_000002/rep_002_seed_1198202409,2,2,1198202409,6,7,step-0007-support-05,6,True,446367,0.446367,448576,0.448576,47686f259c291cf7e63fa7490992c86449b4639f754debd7a87b81158d1d4873,True
warmup,0,163,164,level_000005/rep_002_seed_1198202409::step_0021,level_000005/rep_002_seed_1198202409,5,2,1198202409,20,21,step-0021-support-14,20,True,766427,0.766427,770425,0.770425,58a5e5b8ac0367ce907706ea5533be33dd309dcb2e13e46c53113d77e4d66b5a,True
warmup,0,164,165,level_000050/rep_002_seed_1198202409::step_0013,level_000050/rep_002_seed_1198202409,50,2,1198202409,12,13,step-0013-noise-insufficient_grain,12,True,282769,0.282769,285687,0.285687,4626e5edff4682870e964d355915a99b35974f97f1292f6cde79be9794b3da7f,True
warmup,0,165,166,level_000005/rep_002_seed_1198202409::step_0003,level_000005/rep_002_seed_1198202409,5,2,1198202409,2,3,step-0003-support-01,2,True,466508,0.466508,469122,0.469122,ec042b1c68d74c7471ef9fb7a992083f483dd97fa1101be70df197490b4cebf0,True
warmup,0,166,167,level_000050/rep_002_seed_1198202409::step_0029,level_000050/rep_002_seed_1198202409,50,2,1198202409,28,29,step-0029-noise-wrong_context,28,True,235388,0.235388,238086,0.238086,de0080c55e05ec2dee5fe847d946c23f372a6875b744b3d2039cd3af431aa00f,True
warmup,0,167,168,level_000020/rep_002_seed_1198202409::step_0013,level_000020/rep_002_seed_1198202409,20,2,1198202409,12,13,step-0013-noise-insufficient_grain,12,True,281872,0.281872,284561,0.284561,28226a996acfcf6fa2354b36a544d5525e5ee41445bd141f811dcd30f4ee6ae6,True
warmup,0,168,169,level_000001/rep_002_seed_1198202409::step_0002,level_000001/rep_002_seed_1198202409,1,2,1198202409,1,2,step-0002-support-00,1,True,576383,0.576383,584347,0.584347,e6c5b9dc3581e933051a545ec7ca6e8637324e873e19ae54ef4f26f1c297cc54,True
warmup,0,169,170,level_000050/rep_002_seed_1198202409::step_0014,level_000050/rep_002_seed_1198202409,50,2,1198202409,13,14,step-0014-noise-invalid_time_window,13,True,254907,0.254907,258062,0.258062,6d81e48bcff726010452ba994712ae97ec90f5e75b0cc58d38e69ae8d9ac8e7a,True
warmup,0,170,171,level_000002/rep_002_seed_1198202409::step_0017,level_000002/rep_002_seed_1198202409,2,2,1198202409,16,17,step-0017-noise-invalid_unit,16,True,427917,0.427917,431748,0.431748,151fb378139779cdd86074567d87f7e72cfef613e48ec9928e753b767e0a5865,True
warmup,0,171,172,level_000050/rep_002_seed_1198202409::step_0019,level_000050/rep_002_seed_1198202409,50,2,1198202409,18,19,step-0019-support-12,18,True,806383,0.806383,810716,0.810716,da25e7a962b6e52243ad718b746902c9a8a1174a90fb8741668634e46b92ddcb,True
warmup,0,172,173,level_000005/rep_002_seed_1198202409::step_0011,level_000005/rep_002_seed_1198202409,5,2,1198202409,10,11,step-0011-support-07,10,True,448681,0.448681,451729,0.451729,a3a5ca18ba35af2d901c1233e19cc8ceae8208359a926fdcebd17b2564d64163,True
warmup,0,173,174,level_000002/rep_002_seed_1198202409::step_0029,level_000002/rep_002_seed_1198202409,2,2,1198202409,28,29,step-0029-noise-wrong_context,28,True,224957,0.224957,227580,0.22758,4d6e09328e28bcdfee1f3a45b93547349922dd15fc348183d1c46ed8257577e6,True
warmup,0,174,175,level_000005/rep_002_seed_1198202409::step_0006,level_000005/rep_002_seed_1198202409,5,2,1198202409,5,6,step-0006-support-04,5,True,884492,0.884492,888458,0.888458,0e901f8427c047e776bfac41d70985090256732060e9fe7b0365bf90740af703,True
