phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,0,100,101,level_000001/rep_006_seed_618554674::step_0028,level_000001/rep_006_seed_618554674,1,6,618554674,27,28,step-0028-support-20,27,True,440654,0.440654,444127,0.444127,e92773bb5d7cbd68d48aead359289279b79388a0607ffe5a4f737d2a6d680e70,True
warmup,0,101,102,level_000010/rep_006_seed_618554674::step_0011,level_000010/rep_006_seed_618554674,10,6,618554674,10,11,step-0011-support-07,10,True,410043,0.410043,413352,0.413352,788c935be6f56b253a29895ced5f412befa904b8e543cb916c755460f11f891a,True
warmup,0,102,103,level_000001/rep_006_seed_618554674::step_0031,level_000001/rep_006_seed_618554674,1,6,618554674,30,31,step-0031-support-22,30,True,425656,0.425656,428611,0.428611,723efc13327af8cc033ffb477fe98424e6d3d6ed1324a5b4d23bc5784f50ec87,True
warmup,0,103,104,level_000002/rep_006_seed_618554674::step_0015,level_000002/rep_006_seed_618554674,2,6,618554674,14,15,step-0015-noise-invalid_time_window,14,True,257826,0.257826,261241,0.261241,8e078cf186134ec3835bc59a5dd59ea44f250c4e4d1e9ea427c62d8162314ab2,True
warmup,0,104,105,level_000005/rep_006_seed_618554674::step_0010,level_000005/rep_006_seed_618554674,5,6,618554674,9,10,step-0010-noise-wrong_context,9,True,208252,0.208252,210922,0.210922,0fa0df0949ba1ba4dc197a639d7da10576a91c9dfb98701a757ed780400c6e22,True
warmup,0,105,106,level_000020/rep_006_seed_618554674::step_0004,level_000020/rep_006_seed_618554674,20,6,618554674,3,4,step-0004-noise-redundant_contribution,3,True,414150,0.41415,417478,0.417478,3d9cb2c718fe821aa13ceafca3cf9187046adc4b692751f2cc6c66ea98ff33c5,True
warmup,0,106,107,level_000050/rep_006_seed_618554674::step_0002,level_000050/rep_006_seed_618554674,50,6,618554674,1,2,step-0002-support-01,1,True,450643,0.450643,453872,0.453872,63ceedbcd0bfc2e2d4d5439f51059edd373f387c5e3c774da7ee957b4b577783,True
warmup,0,107,108,level_000005/rep_006_seed_618554674::step_0022,level_000005/rep_006_seed_618554674,5,6,618554674,21,22,step-0022-noise-invalid_aggregation,21,True,193923,0.193923,197408,0.197408,b0b5900b1d8776b2e336851ba824122b5098fa5eb14c791091ee5ff44d8eecac,True
warmup,0,108,109,level_000002/rep_006_seed_618554674::step_0013,level_000002/rep_006_seed_618554674,2,6,618554674,12,13,step-0013-noise-insufficient_grain,12,True,262245,0.262245,265643,0.265643,e92b25702b1b72eec6dcb3cc5c0d84bfe1ec633d434c800445fbbfb7dc4133ca,True
warmup,0,109,110,level_000010/rep_006_seed_618554674::step_0021,level_000010/rep_006_seed_618554674,10,6,618554674,20,21,step-0021-support-14,20,True,412187,0.412187,414953,0.414953,9b46cc99b1958c8acd036f1464538cc114b860650cf86846935da4ff8caec4ea,True
warmup,0,110,111,level_000001/rep_006_seed_618554674::step_0009,level_000001/rep_006_seed_618554674,1,6,618554674,8,9,step-0009-noise-invalid_unit,8,True,200577,0.200577,203678,0.203678,741c7fe1c41a2c9d42d4fc1defdbc829840347b46792a3451c56038d856f58e7,True
warmup,0,111,112,level_000001/rep_006_seed_618554674::step_0024,level_000001/rep_006_seed_618554674,1,6,618554674,23,24,step-0024-support-16,23,True,429046,0.429046,432281,0.432281,7f64dba14eb805bb917e6587177e3fc75d903340944d6b7f677700f864092ca7,True
warmup,0,112,113,level_000020/rep_006_seed_618554674::step_0003,level_000020/rep_006_seed_618554674,20,6,618554674,2,3,step-0003-support-02,2,True,433490,0.43349,436572,0.436572,5865d15e174bf7f56266acf62e46d7ef4ad5a3a07b915222f2b0072c8228c299,True
warmup,0,113,114,level_000050/rep_006_seed_618554674::step_0015,level_000050/rep_006_seed_618554674,50,6,618554674,14,15,step-0015-noise-invalid_time_window,14,True,275887,0.275887,280183,0.280183,9c8ab0674fe8a670b40ba46c2e1d2368a26f0465727002b46951fdef3b36f16f,True
warmup,0,114,115,level_000005/rep_006_seed_618554674::step_0005,level_000005/rep_006_seed_618554674,5,6,618554674,4,5,step-0005-support-03,4,True,738650,0.73865,742436,0.742436,12935f81a0e4ef392b1a0289f2c1b9926273f1e16834008d054c0096cd2e81cf,True
warmup,0,115,116,level_000020/rep_006_seed_618554674::step_0008,level_000020/rep_006_seed_618554674,20,6,618554674,7,8,step-0008-support-06,7,True,419134,0.419134,422277,0.422277,fc9de1e48f13493dba5562a1555889cca84b80bd6aff3397b352ec058e85210c,True
warmup,0,116,117,level_000005/rep_006_seed_618554674::step_0031,level_000005/rep_006_seed_618554674,5,6,618554674,30,31,step-0031-support-22,30,True,414535,0.414535,417876,0.417876,3328fc864b1c1285f2bff7cb6d383ae22f196c480567256fba4132fb2949f1b9,True
warmup,0,117,118,level_000001/rep_006_seed_618554674::step_0014,level_000001/rep_006_seed_618554674,1,6,618554674,13,14,step-0014-support-09,13,True,734819,0.734819,738404,0.738404,81fadc9c215612b81fdebcd24140789e47b13f913daa701c410fd64832b09780,True
warmup,0,118,119,level_000002/rep_006_seed_618554674::step_0002,level_000002/rep_006_seed_618554674,2,6,618554674,1,2,step-0002-support-01,1,True,443749,0.443749,446493,0.446493,98c3eb2fc7c5a651216e7007935572e9548e0bf14d24c7ec7db6217ab14f357d,True
warmup,0,119,120,level_000050/rep_006_seed_618554674::step_0028,level_000050/rep_006_seed_618554674,50,6,618554674,27,28,step-0028-support-20,27,True,443181,0.443181,446796,0.446796,09434211dc44096e33e55f092ed99058f68bea3a53cf484a0dea12c419ec5a02,True
warmup,0,120,121,level_000010/rep_006_seed_618554674::step_0012,level_000010/rep_006_seed_618554674,10,6,618554674,11,12,step-0012-support-08,11,True,405650,0.40565,409484,0.409484,036caf3530514a7cd3283d9a3f3bc3a4c5441909966667a0a40218ff6f70efaa,True
warmup,0,121,122,level_000050/rep_006_seed_618554674::step_0016,level_000050/rep_006_seed_618554674,50,6,618554674,15,16,step-0016-support-10,15,True,416897,0.416897,419742,0.419742,f2de90c806d5f6160ed2bacacc1daa1ee6f6b5ba32b8a581d71206984b0500fa,True
warmup,0,122,123,level_000010/rep_006_seed_618554674::step_0019,level_000010/rep_006_seed_618554674,10,6,618554674,18,19,step-0019-support-12,18,True,406176,0.406176,409494,0.409494,3a008aaefa87061d6cd5230872138b22ab3daacc55f835ccda6300546db7926a,True
warmup,0,123,124,level_000020/rep_006_seed_618554674::step_0006,level_000020/rep_006_seed_618554674,20,6,618554674,5,6,step-0006-support-04,5,True,428912,0.428912,431925,0.431925,9cb8eaff923cfbba2baac61b971d88bfdcc09cc5411e75fe95b3fbc4a5ca2081,True
warmup,0,124,125,level_000005/rep_006_seed_618554674::step_0017,level_000005/rep_006_seed_618554674,5,6,618554674,16,17,step-0017-support-11,16,True,424600,0.4246,427649,0.427649,d525de4b90c031daccf208aaa4c5a5d5fd99af074ae88fe14c9a13f814f98f49,True
warmup,0,125,126,level_000050/rep_006_seed_618554674::step_0030,level_000050/rep_006_seed_618554674,50,6,618554674,29,30,step-0030-support-21,29,True,427053,0.427053,430375,0.430375,602962f32e4b848ed1bc409befd46eeaa1b18c2e128592655ec30b4ea6d035f0,True
warmup,0,126,127,level_000002/rep_006_seed_618554674::step_0032,level_000002/rep_006_seed_618554674,2,6,618554674,31,32,step-0032-support-23,31,True,434646,0.434646,437740,0.43774,244ca8177e9642e238687cdd2f50a7f94ba2ee11e91841b9cab97fa04a7f4097,True
warmup,0,127,128,level_000010/rep_006_seed_618554674::step_0025,level_000010/rep_006_seed_618554674,10,6,618554674,24,25,step-0025-support-17,24,True,406776,0.406776,410311,0.410311,9882172ecffa9d586c74b4d97c4b7f58c15ef83296f4e827755ee65cc8e959c2,True
warmup,0,128,129,level_000050/rep_006_seed_618554674::step_0010,level_000050/rep_006_seed_618554674,50,6,618554674,9,10,step-0010-noise-wrong_context,9,True,210944,0.210944,214603,0.214603,1dffa103bdc83fadeeb2ad22fd3ab77a27ac3dd89358b2a9c253ce237e56a80d,True
warmup,0,129,130,level_000001/rep_006_seed_618554674::step_0013,level_000001/rep_006_seed_618554674,1,6,618554674,12,13,step-0013-noise-insufficient_grain,12,True,259065,0.259065,261743,0.261743,d6d7083d89d6ff663a74404b66a9d4508e459c23b55e0033630e697e16c7c331,True
warmup,0,130,131,level_000002/rep_006_seed_618554674::step_0019,level_000002/rep_006_seed_618554674,2,6,618554674,18,19,step-0019-support-12,18,True,416165,0.416165,418673,0.418673,25eaaf291dc53f96e517fb597c5531cee53ca8aeb099243e3d2facc2097d8045,True
warmup,0,131,132,level_000020/rep_006_seed_618554674::step_0028,level_000020/rep_006_seed_618554674,20,6,618554674,27,28,step-0028-support-20,27,True,443443,0.443443,446364,0.446364,23a57503612e1ab67cefc4d2bd63fa45b232dfaa745ed0b312b095af2278de07,True
warmup,0,132,133,level_000005/rep_006_seed_618554674::step_0024,level_000005/rep_006_seed_618554674,5,6,618554674,23,24,step-0024-support-16,23,True,440973,0.440973,444189,0.444189,eb89fec46764e2ecdc1631eac59b687b7ecd459f743d57f1e00a6bb08aa58b95,True
warmup,0,133,134,level_000005/rep_006_seed_618554674::step_0025,level_000005/rep_006_seed_618554674,5,6,618554674,24,25,step-0025-support-17,24,True,425197,0.425197,427958,0.427958,fb79c1d992e730f0c88b1fe85e55afdd6878ad50950d273bc0d7d56defc98598,True
warmup,0,134,135,level_000010/rep_006_seed_618554674::step_0007,level_000010/rep_006_seed_618554674,10,6,618554674,6,7,step-0007-support-05,6,True,404572,0.404572,407715,0.407715,8c67cb08e8266da607b49691eaa986627508aee498fbd2110645c6f379a85a63,True
warmup,0,135,136,level_000050/rep_006_seed_618554674::step_0031,level_000050/rep_006_seed_618554674,50,6,618554674,30,31,step-0031-support-22,30,True,425634,0.425634,428603,0.428603,1a6b0f9ad1d7e0756b0349cb559489847ba6d2cf9040f576114eee6ae3538dc0,True
warmup,0,136,137,level_000001/rep_006_seed_618554674::step_0030,level_000001/rep_006_seed_618554674,1,6,618554674,29,30,step-0030-support-21,29,True,438050,0.43805,440845,0.440845,a8b1e72857d8392fbf568b6e6717d09b4334710ba7f256498ab150cfabd741a4,True
warmup,0,137,138,level_000050/rep_006_seed_618554674::step_0007,level_000050/rep_006_seed_618554674,50,6,618554674,6,7,step-0007-support-05,6,True,420880,0.42088,423943,0.423943,1f5c96a0de48876e55edc2ebcddfad5533c30e3740df601ca433c1b32320b2ba,True
warmup,0,138,139,level_000010/rep_006_seed_618554674::step_0018,level_000010/rep_006_seed_618554674,10,6,618554674,17,18,step-0018-noise-missing_cube,17,True,286505,0.286505,289984,0.289984,1792c6c128681ab3cd0a2cb982f783dabbd18b3e4d18b26280e60893abf8a015,True
warmup,0,139,140,level_000005/rep_006_seed_618554674::step_0027,level_000005/rep_006_seed_618554674,5,6,618554674,26,27,step-0027-support-19,26,True,425551,0.425551,429048,0.429048,d8fef12a6bb90007a0bb62abac8d90845ac481334cf900495e9bb6617bd0e1e2,True
warmup,0,140,141,level_000002/rep_006_seed_618554674::step_0010,level_000002/rep_006_seed_618554674,2,6,618554674,9,10,step-0010-noise-wrong_context,9,True,208767,0.208767,211399,0.211399,e9e9266ec98a3b3e80d6d5e5ae9ff7135903dc588744ffeed4912b23e60bf28a,True
warmup,0,141,142,level_000005/rep_006_seed_618554674::step_0026,level_000005/rep_006_seed_618554674,5,6,618554674,25,26,step-0026-support-18,25,True,425927,0.425927,429242,0.429242,32872db62c45e5584d7d6d2c5e8216539e1b2ef6393d99d748eead0420314e68,True
warmup,0,142,143,level_000002/rep_006_seed_618554674::step_0024,level_000002/rep_006_seed_618554674,2,6,618554674,23,24,step-0024-support-16,23,True,422567,0.422567,425769,0.425769,27b41b9918fe6069b8f1ffd5841e8468241fcb355b6fa8d5ec21d715eb3ec1ee,True
warmup,0,143,144,level_000010/rep_006_seed_618554674::step_0006,level_000010/rep_006_seed_618554674,10,6,618554674,5,6,step-0006-support-04,5,True,426890,0.42689,429917,0.429917,90cbdbfa7d804c17b3c1951386cd28b94044337a872f2204bbcc97376566aebc,True
warmup,0,144,145,level_000020/rep_006_seed_618554674::step_0032,level_000020/rep_006_seed_618554674,20,6,618554674,31,32,step-0032-support-23,31,True,442295,0.442295,446051,0.446051,45f2c5eac1371daf50905477339c81e9668560cc215561a6da3ef3f2bf621502,True
warmup,0,145,146,level_000005/rep_006_seed_618554674::step_0002,level_000005/rep_006_seed_618554674,5,6,618554674,1,2,step-0002-support-01,1,True,456760,0.45676,460130,0.46013,f36daa9295c86972b00f391fdf9c29e532ffbfc0d27850102108f1c4053e1720,True
warmup,0,146,147,level_000020/rep_006_seed_618554674::step_0029,level_000020/rep_006_seed_618554674,20,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,113954,0.113954,117170,0.11717,37e10e6daa818c531beec93168551b00a68ec1fd72d0f0b399cbd00e4eef6a04,True
warmup,0,147,148,level_000020/rep_006_seed_618554674::step_0027,level_000020/rep_006_seed_618554674,20,6,618554674,26,27,step-0027-support-19,26,True,740327,0.740327,744617,0.744617,82606fa29c8b3473a3ac681a85f18bd0fc7279b74b53b1ac2488ac9bf9593a5e,True
warmup,0,148,149,level_000020/rep_006_seed_618554674::step_0021,level_000020/rep_006_seed_618554674,20,6,618554674,20,21,step-0021-support-14,20,True,420790,0.42079,424631,0.424631,5d9d22cee0e86895b7f72c66a29645699657af10b732cbff91a5277baa9ed1aa,True
warmup,0,149,150,level_000010/rep_006_seed_618554674::step_0015,level_000010/rep_006_seed_618554674,10,6,618554674,14,15,step-0015-noise-invalid_time_window,14,True,246148,0.246148,249443,0.249443,ff042f914a511e80dca21cae8898dea29ca0bea5c658ab0dfdaae8098226d024,True
warmup,0,150,151,level_000002/rep_006_seed_618554674::step_0001,level_000002/rep_006_seed_618554674,2,6,618554674,0,1,step-0001-support-00,0,True,516054,0.516054,518680,0.51868,c3ac10352368c6ae1d24957f966adb0867c8423312a9a31bde1b1159bb2f68c8,True
warmup,0,151,152,level_000020/rep_006_seed_618554674::step_0002,level_000020/rep_006_seed_618554674,20,6,618554674,1,2,step-0002-support-01,1,True,489966,0.489966,493419,0.493419,24724cae9e056a7a8168c05cb41c7ce7131d4790e8a7de294624d327646555d7,True
warmup,0,152,153,level_000020/rep_006_seed_618554674::step_0026,level_000020/rep_006_seed_618554674,20,6,618554674,25,26,step-0026-support-18,25,True,470872,0.470872,474430,0.47443,2d69c1931246aa35a22d1b0671b9b2ef8c83a07e0800415d460cf515da0348d7,True
warmup,0,153,154,level_000002/rep_006_seed_618554674::step_0026,level_000002/rep_006_seed_618554674,2,6,618554674,25,26,step-0026-support-18,25,True,415045,0.415045,418719,0.418719,66b7bfa4182db3c6da843078dd6d10302fa3a28a0fcd41ae49c9f3a8559712a3,True
warmup,0,154,155,level_000010/rep_006_seed_618554674::step_0010,level_000010/rep_006_seed_618554674,10,6,618554674,9,10,step-0010-noise-wrong_context,9,True,210384,0.210384,213377,0.213377,ac44844c74eb91cc898ef982c22d2e9ef1ec8b29d504d5baf672943f23aea991,True
warmup,0,155,156,level_000020/rep_006_seed_618554674::step_0005,level_000020/rep_006_seed_618554674,20,6,618554674,4,5,step-0005-support-03,4,True,425462,0.425462,428684,0.428684,471e400a7cff442e576cb5aaa317730dbf8124ea1dd3b36fa4253b61ba7a016a,True
warmup,0,156,157,level_000002/rep_006_seed_618554674::step_0004,level_000002/rep_006_seed_618554674,2,6,618554674,3,4,step-0004-noise-redundant_contribution,3,True,407104,0.407104,410387,0.410387,2c4246084a07349ffb4188e4679165cee5f87804e5107adfbeff6982820891b2,True
warmup,0,157,158,level_000020/rep_006_seed_618554674::step_0010,level_000020/rep_006_seed_618554674,20,6,618554674,9,10,step-0010-noise-wrong_context,9,True,256569,0.256569,259965,0.259965,bb1356c8d04c5732967ed96affb58666ad8475a5a903687131064533c6d42839,True
warmup,0,158,159,level_000005/rep_006_seed_618554674::step_0012,level_000005/rep_006_seed_618554674,5,6,618554674,11,12,step-0012-support-08,11,True,402341,0.402341,405606,0.405606,0296e2ca458c0a50250b8426db4a483bca649fbc45b8718897c6c4ea79d75b69,True
warmup,0,159,160,level_000001/rep_006_seed_618554674::step_0011,level_000001/rep_006_seed_618554674,1,6,618554674,10,11,step-0011-support-07,10,True,400121,0.400121,403429,0.403429,28cb8b6756a2ea1e667f2109877504ab0ff0c33a8db2439993c7904449c33d84,True
warmup,0,160,161,level_000001/rep_006_seed_618554674::step_0025,level_000001/rep_006_seed_618554674,1,6,618554674,24,25,step-0025-support-17,24,True,406785,0.406785,409543,0.409543,f0e32635a741f02fa2961c464452fc42ac7531420ac59181616afcb062bd7cfc,True
warmup,0,161,162,level_000001/rep_006_seed_618554674::step_0005,level_000001/rep_006_seed_618554674,1,6,618554674,4,5,step-0005-support-03,4,True,451592,0.451592,454822,0.454822,95f71c4351c152507d24858372b6c7bc5296abab78686cb2958277628fd0ac6a,True
warmup,0,162,163,level_000002/rep_006_seed_618554674::step_0007,level_000002/rep_006_seed_618554674,2,6,618554674,6,7,step-0007-support-05,6,True,407523,0.407523,410825,0.410825,c30ed9bc5a832f6dfd09e0d6df07ef7e65d0b77d300ba0f24c1023561beb471f,True
warmup,0,163,164,level_000005/rep_006_seed_618554674::step_0021,level_000005/rep_006_seed_618554674,5,6,618554674,20,21,step-0021-support-14,20,True,405577,0.405577,409454,0.409454,ec4ab43100755036b8b7d50a125e21f03e5be6b4972d1b1af77ac9f3a141895f,True
warmup,0,164,165,level_000050/rep_006_seed_618554674::step_0013,level_000050/rep_006_seed_618554674,50,6,618554674,12,13,step-0013-noise-insufficient_grain,12,True,263403,0.263403,266583,0.266583,5c172976d7dd0db2b6ef9db13c79335eb2443c474f6c941c082f0a395a903d9f,True
warmup,0,165,166,level_000005/rep_006_seed_618554674::step_0003,level_000005/rep_006_seed_618554674,5,6,618554674,2,3,step-0003-support-02,2,True,423268,0.423268,426372,0.426372,5dff24d5b87ddf245101e95a52cd71e0df4879f8f0c0fd514ead4e5688d69a77,True
warmup,0,166,167,level_000050/rep_006_seed_618554674::step_0029,level_000050/rep_006_seed_618554674,50,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,117261,0.117261,121139,0.121139,85b21b9be8f6db077503a041bbb396a76a1622f6ba7cf42c744975b65b9e4bfb,True
warmup,0,167,168,level_000020/rep_006_seed_618554674::step_0013,level_000020/rep_006_seed_618554674,20,6,618554674,12,13,step-0013-noise-insufficient_grain,12,True,256892,0.256892,259863,0.259863,fc5e5e028073f8c5f44007b15d224cecd999a15ef089c12c95439fd927badaf5,True
warmup,0,168,169,level_000001/rep_006_seed_618554674::step_0002,level_000001/rep_006_seed_618554674,1,6,618554674,1,2,step-0002-support-01,1,True,458025,0.458025,460619,0.460619,d72b0bd675e36ac6cce8c29db57148bc5ef76a0c3d91188c97fff0d862776039,True
warmup,0,169,170,level_000050/rep_006_seed_618554674::step_0014,level_000050/rep_006_seed_618554674,50,6,618554674,13,14,step-0014-support-09,13,True,430449,0.430449,447973,0.447973,2122d13453534ce4af27cdab039302b110e8e3eb9afee8854e3bebbeca683045,True
warmup,0,170,171,level_000002/rep_006_seed_618554674::step_0017,level_000002/rep_006_seed_618554674,2,6,618554674,16,17,step-0017-support-11,16,True,879195,0.879195,884404,0.884404,e8a0cefc826227fb73c07d10c6e43198831e7ce7593577280f6bb49df9820312,True
warmup,0,171,172,level_000050/rep_006_seed_618554674::step_0019,level_000050/rep_006_seed_618554674,50,6,618554674,18,19,step-0019-support-12,18,True,419659,0.419659,423056,0.423056,3ca4e818e96e7fafa1e134ee8d308c2af7904595d53a1a996eecb62a46c6a2b2,True
warmup,0,172,173,level_000005/rep_006_seed_618554674::step_0011,level_000005/rep_006_seed_618554674,5,6,618554674,10,11,step-0011-support-07,10,True,407697,0.407697,410913,0.410913,0ea1f0594e5bf0899d56831481b58b98e7862cdbd920315ff5787bf2a1996fc4,True
warmup,0,173,174,level_000002/rep_006_seed_618554674::step_0029,level_000002/rep_006_seed_618554674,2,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,115004,0.115004,118550,0.11855,9f3d6b3b89e59e7354bf55a583e859eb4154b9b38ee6c00beee583d7879480b9,True
warmup,0,174,175,level_000005/rep_006_seed_618554674::step_0006,level_000005/rep_006_seed_618554674,5,6,618554674,5,6,step-0006-support-04,5,True,466466,0.466466,469332,0.469332,9a189767996eb39186057de04c345e76786542a25b42ef390c93b39bd52ccb60,True
warmup,0,175,176,level_000002/rep_006_seed_618554674::step_0006,level_000002/rep_006_seed_618554674,2,6,618554674,5,6,step-0006-support-04,5,True,429690,0.42969,432732,0.432732,3103ecf90eb9dfab2089d05b7a559c407dabc30a22673e1eea4ceb49103d37fc,True
warmup,0,176,177,level_000001/rep_006_seed_618554674::step_0012,level_000001/rep_006_seed_618554674,1,6,618554674,11,12,step-0012-support-08,11,True,940857,0.940857,763375,0.763375,41b0547fa9cf91b97f008d2d8889b617943b80ef5d97c7f72cbd51412273c758,True
