phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,21,39,2892,level_000100/rep_001_seed_202::step_0014,level_000100/rep_001_seed_202,100,1,202,13,14,Q014,13,True,453907,0.453907,457126,0.457126,4dcb16fc15927b57fda84dee3136d1ee31b5198a7806c2ae0bd32c8492a0095c,True
measurement,21,40,2893,level_000025/rep_001_seed_202::step_0016,level_000025/rep_001_seed_202,25,1,202,15,16,Q016,15,True,447928,0.447928,450612,0.450612,cc40883862e0f4fa55246b2940a24710b78bc3a84c840ea56b7b74481c02da61,True
measurement,21,41,2894,level_000100/rep_001_seed_202::step_0001,level_000100/rep_001_seed_202,100,1,202,0,1,Q001,0,True,642619,0.642619,646131,0.646131,6ac0b43fb3e59e877d543ae42061e95bd14eb6c0bdf75a49b4a7a6bb80e928a8,True
measurement,21,42,2895,level_000075/rep_001_seed_202::step_0010,level_000075/rep_001_seed_202,75,1,202,9,10,Q010,9,True,442806,0.442806,445420,0.44542,f98cb24efedd14990f9f7bd8fda2a8b8d57bfe09eb2ee28bf63282dc3a4f7cc0,True
measurement,21,43,2896,level_000075/rep_001_seed_202::step_0001,level_000075/rep_001_seed_202,75,1,202,0,1,Q001,0,True,547684,0.547684,550348,0.550348,1cf1bc647048303027c3815db830693d7bed06aedb1b23f26aa8d2893fe6df6e,True
measurement,21,44,2897,level_000050/rep_001_seed_202::step_0016,level_000050/rep_001_seed_202,50,1,202,15,16,Q016,15,True,457892,0.457892,460458,0.460458,8df7627ccac4067adecd25d9a443ba91123be0ececdb7f2d8204b702b7aa311d,True
measurement,21,45,2898,level_000075/rep_001_seed_202::step_0016,level_000075/rep_001_seed_202,75,1,202,15,16,Q016,15,True,445638,0.445638,448257,0.448257,f02ae1e9e8e94abd60e87c6b0ade8017210b19be0ca9bad6cb729c66c0c38037,True
measurement,21,46,2899,level_000075/rep_001_seed_202::step_0019,level_000075/rep_001_seed_202,75,1,202,18,19,Q019,18,True,462437,0.462437,464987,0.464987,c07c1e5029099f60d6b8cfd043b3d279c0df02fc334c12f91da9543e04cc57c6,True
measurement,21,47,2900,level_000025/rep_001_seed_202::step_0002,level_000025/rep_001_seed_202,25,1,202,1,2,Q002,1,True,474393,0.474393,476556,0.476556,b2a4a7ce71a3570c1289fc4983f7d921e23d7316c0f622274009fa899a1c7355,True
measurement,21,48,2901,level_000075/rep_001_seed_202::step_0007,level_000075/rep_001_seed_202,75,1,202,6,7,Q007,6,True,448427,0.448427,450808,0.450808,b35c9e9c0922fb7c492d1c01a4cf108ed1bf68b71729dc490856b10372908fc8,True
measurement,21,49,2902,level_000025/rep_001_seed_202::step_0013,level_000025/rep_001_seed_202,25,1,202,12,13,Q013,12,True,436631,0.436631,439206,0.439206,18575cdde935ec247456f9246a4c8784f711a5288d7456307d30e00d61347b74,True
measurement,21,50,2903,level_000025/rep_001_seed_202::step_0005,level_000025/rep_001_seed_202,25,1,202,4,5,Q005,4,True,455617,0.455617,458075,0.458075,0fe8eec014409df180822656be7667139b7dd19d91f6d787181488dd6830b5f4,True
measurement,21,51,2904,level_000100/rep_001_seed_202::step_0013,level_000100/rep_001_seed_202,100,1,202,12,13,Q013,12,True,449719,0.449719,452183,0.452183,b285f27ce77147389720d5b7a79afd1dcd80eaa976b0bb3abe6c49c3f1c721ce,True
measurement,21,52,2905,level_000050/rep_001_seed_202::step_0004,level_000050/rep_001_seed_202,50,1,202,3,4,Q004,3,True,444032,0.444032,446255,0.446255,ae56d38bd6b499bddcfcee2f5bc3e7c94f52d27a5bb126939beacf6c1b36ae11,True
measurement,21,53,2906,level_000050/rep_001_seed_202::step_0022,level_000050/rep_001_seed_202,50,1,202,21,22,Q022,21,True,462542,0.462542,465073,0.465073,314d4bd52d300456d993ffc854a9078fc4f9e6c4958b0101308d85037204a8a0,True
measurement,21,54,2907,level_000050/rep_001_seed_202::step_0019,level_000050/rep_001_seed_202,50,1,202,18,19,Q019,18,True,441489,0.441489,444186,0.444186,5ef72503eca2de4bd80fd0aebc39674977779a532fc396828be40e576cfd4454,True
measurement,21,55,2908,level_000100/rep_001_seed_202::step_0005,level_000100/rep_001_seed_202,100,1,202,4,5,Q005,4,True,452543,0.452543,454568,0.454568,b322899487e1f235cb40dfe60c7868277f1aeaa9c68d364071e5c9c3f4a45537,True
measurement,21,56,2909,level_000050/rep_001_seed_202::step_0018,level_000050/rep_001_seed_202,50,1,202,17,18,Q018,17,True,438006,0.438006,440452,0.440452,29de52895a8af1ae651da9dbb03d2ccd21e5b32a321019e45f322a6e46d70a76,True
measurement,21,57,2910,level_000075/rep_001_seed_202::step_0013,level_000075/rep_001_seed_202,75,1,202,12,13,Q013,12,True,441727,0.441727,444939,0.444939,c9ded2b8c6dd45d5f75fb7c17b5e4ad97c9c48420f1c5a90cab219d87dec1fd5,True
measurement,21,58,2911,level_000025/rep_001_seed_202::step_0017,level_000025/rep_001_seed_202,25,1,202,16,17,Q017,16,True,436914,0.436914,439368,0.439368,dde6375f98bb7f8c14d6ec724d008cbe05fedf127f4f7bd3c3ec8fa80d90bd03,True
measurement,21,59,2912,level_000075/rep_001_seed_202::step_0021,level_000075/rep_001_seed_202,75,1,202,20,21,Q021,20,True,451677,0.451677,454189,0.454189,1bc2582833427a498f47e3bdf3de9e151993bd25ef2423a83f6b00a9953db0ac,True
measurement,21,60,2913,level_000050/rep_001_seed_202::step_0013,level_000050/rep_001_seed_202,50,1,202,12,13,Q013,12,True,433040,0.43304,435223,0.435223,ff4c730c9fab7a2aa184a2af7280afd13e5f1bd587c9181921ed21341d234208,True
measurement,21,61,2914,level_000050/rep_001_seed_202::step_0007,level_000050/rep_001_seed_202,50,1,202,6,7,Q007,6,True,496396,0.496396,499030,0.49903,82c6ed79fa0485f804f58a4b1f4e462d5c9309d540b0c403e79bd6690634565d,True
measurement,21,62,2915,level_000050/rep_001_seed_202::step_0001,level_000050/rep_001_seed_202,50,1,202,0,1,Q001,0,True,528336,0.528336,530758,0.530758,fd54b7fc1f8d1e242bf5c2e856ae7d6e5863e1b9961fada30923fb03e7658ec3,True
measurement,21,63,2916,level_000025/rep_001_seed_202::step_0023,level_000025/rep_001_seed_202,25,1,202,22,23,Q023,22,True,441290,0.44129,443991,0.443991,71ee95ef35fc4b74fc5e9988e913de8c184f667c49d71a83c34dce0c76e90ad3,True
measurement,21,64,2917,level_000050/rep_001_seed_202::step_0008,level_000050/rep_001_seed_202,50,1,202,7,8,Q008,7,True,886769,0.886769,891144,0.891144,40ba8fe382d4ebf87c3dee1c4a78831665f19ca586545c5f91abeac39e3b425e,True
measurement,21,65,2918,level_000050/rep_001_seed_202::step_0014,level_000050/rep_001_seed_202,50,1,202,13,14,Q014,13,True,850679,0.850679,855606,0.855606,9fa5676ecd633fc3272e47c28a38b538c5978102a79ab6c439d92d4cf52443f9,True
measurement,21,66,2919,level_000050/rep_001_seed_202::step_0003,level_000050/rep_001_seed_202,50,1,202,2,3,Q003,2,True,457912,0.457912,460501,0.460501,c6699f7cf1d0f3177f46f7c32a16bc3c6fde97ae85918db0f9ea024acdf68a08,True
measurement,21,67,2920,level_000075/rep_001_seed_202::step_0003,level_000075/rep_001_seed_202,75,1,202,2,3,Q003,2,True,465174,0.465174,467754,0.467754,ad85f7323f8d19a72143ed2409df563206cd3d8bfa38ebc79aff8cac02343ce9,True
measurement,21,68,2921,level_000075/rep_001_seed_202::step_0015,level_000075/rep_001_seed_202,75,1,202,14,15,Q015,14,True,457386,0.457386,460308,0.460308,a576faa3bf667d579aaab15155dd5a4a280093d3176799eaa19f70c17afc1991,True
measurement,21,69,2922,level_000100/rep_001_seed_202::step_0018,level_000100/rep_001_seed_202,100,1,202,17,18,Q018,17,True,442180,0.44218,444816,0.444816,c738b80297a7a235360dd6e21f6c95d67465a4e169c04c5f07d76d00f344da47,True
measurement,21,70,2923,level_000075/rep_001_seed_202::step_0009,level_000075/rep_001_seed_202,75,1,202,8,9,Q009,8,True,474421,0.474421,477062,0.477062,ab296df2dbc171f04e5d6a3ac0c021ccfcba9b9591701a774154e7b4bbf087d5,True
measurement,21,71,2924,level_000075/rep_001_seed_202::step_0023,level_000075/rep_001_seed_202,75,1,202,22,23,Q023,22,True,448763,0.448763,451177,0.451177,681dd58720ececf8d4b1d1c855dcb8bb9c56cb4a89e57323aca3013ec737d2a0,True
measurement,21,72,2925,level_000075/rep_001_seed_202::step_0004,level_000075/rep_001_seed_202,75,1,202,3,4,Q004,3,True,449255,0.449255,451451,0.451451,404e77d8f62e232b90adb04994649cf04a4a6a335afb69174d513044337e0a90,True
measurement,21,73,2926,level_000025/rep_001_seed_202::step_0006,level_000025/rep_001_seed_202,25,1,202,5,6,Q006,5,True,448078,0.448078,450822,0.450822,3a4a3b032694c6890149dd7adb48bcfef49affaf4cc8fd21f77df49bb3ea7bd5,True
measurement,21,74,2927,level_000025/rep_001_seed_202::step_0007,level_000025/rep_001_seed_202,25,1,202,6,7,Q007,6,True,438992,0.438992,441575,0.441575,459a19aea4b2461098a3de4638512a9ec9d829efdc54168b37dcb2ebd0a13f9a,True
measurement,21,75,2928,level_000100/rep_001_seed_202::step_0006,level_000100/rep_001_seed_202,100,1,202,5,6,Q006,5,True,452766,0.452766,455076,0.455076,8ff2345d90a8b10fb4cbcbba589e358145fdd79d70d33e65f3bd354154f8e108,True
measurement,21,76,2929,level_000100/rep_001_seed_202::step_0003,level_000100/rep_001_seed_202,100,1,202,2,3,Q003,2,True,476724,0.476724,479247,0.479247,03ed5d4aebacf3d52ccdb1c098463afd525d2e6b5a16cdc65ac3dd434de12893,True
measurement,21,77,2930,level_000075/rep_001_seed_202::step_0022,level_000075/rep_001_seed_202,75,1,202,21,22,Q022,21,True,472582,0.472582,475271,0.475271,b583ef26fcded6da41ef7c7237c077850cee6b5a730471a303ef7be0c3b4221e,True
measurement,21,78,2931,level_000075/rep_001_seed_202::step_0002,level_000075/rep_001_seed_202,75,1,202,1,2,Q002,1,True,470422,0.470422,473109,0.473109,c3b7ca306b84fb1c1e7ff895cc2a31da76d3f7adf0e0140fd8eea44e8aa94dbb,True
measurement,21,79,2932,level_000025/rep_001_seed_202::step_0021,level_000025/rep_001_seed_202,25,1,202,20,21,Q021,20,True,439032,0.439032,441808,0.441808,14ed066c0dc96669d5e7b1af3f574ea23167e6f6e8a6ada795f960c50af48158,True
measurement,21,80,2933,level_000050/rep_001_seed_202::step_0005,level_000050/rep_001_seed_202,50,1,202,4,5,Q005,4,True,466148,0.466148,468916,0.468916,8558fad6c22e9b490fc3e474b1872b8c54659b0136f9a200d558acc5d6a04d29,True
measurement,21,81,2934,level_000025/rep_001_seed_202::step_0015,level_000025/rep_001_seed_202,25,1,202,14,15,Q015,14,True,456985,0.456985,459691,0.459691,6744c25ec802a56a0c39a6d19ff05b4d03a4b422622e8adaa0ae10285621fcb0,True
measurement,21,82,2935,level_000050/rep_001_seed_202::step_0002,level_000050/rep_001_seed_202,50,1,202,1,2,Q002,1,True,510447,0.510447,513550,0.51355,c7095a9cc34405081bee81ebbb4886653d870d802fa17f54930409e1a7bb0147,True
measurement,21,83,2936,level_000100/rep_001_seed_202::step_0012,level_000100/rep_001_seed_202,100,1,202,11,12,Q012,11,True,566965,0.566965,570309,0.570309,ed4101dbe186d07c4d54ec455bbe84aaeedd961414b20d5d18fc2bf4eb2ff933,True
measurement,21,84,2937,level_000075/rep_001_seed_202::step_0012,level_000075/rep_001_seed_202,75,1,202,11,12,Q012,11,True,444749,0.444749,447187,0.447187,18c54ce8322b3607c4bbb0f4dd22c9a2f5506174a38a379702bce99b12875b70,True
measurement,21,85,2938,level_000050/rep_001_seed_202::step_0015,level_000050/rep_001_seed_202,50,1,202,14,15,Q015,14,True,451021,0.451021,454031,0.454031,b0271283f7eb33f6217b984d3a1ce054080b639afccac7f31ace6278d61bd071,True
measurement,21,86,2939,level_000025/rep_001_seed_202::step_0014,level_000025/rep_001_seed_202,25,1,202,13,14,Q014,13,True,444447,0.444447,446665,0.446665,88b88e2001170295185a8e982751a7057f6977bd065bb54b1da0ae57eae3a7dc,True
measurement,21,87,2940,level_000050/rep_001_seed_202::step_0021,level_000050/rep_001_seed_202,50,1,202,20,21,Q021,20,True,453508,0.453508,457224,0.457224,fad261d953364665923e1ff6b5aba2b02ee48c99756b35b95cc8929fed8fafb0,True
measurement,21,88,2941,level_000025/rep_001_seed_202::step_0010,level_000025/rep_001_seed_202,25,1,202,9,10,Q010,9,True,897932,0.897932,902493,0.902493,d2f25e3dd48622049d0ad3bf9f7ad45695abef5575ca08a8a7ea7bb8bba1a083,True
measurement,21,89,2942,level_000025/rep_001_seed_202::step_0012,level_000025/rep_001_seed_202,25,1,202,11,12,Q012,11,True,441397,0.441397,443911,0.443911,1a0141505bbb6470db83ba595284c0b3532d13752fac0289f9cd7930aca47a5c,True
measurement,21,90,2943,level_000100/rep_001_seed_202::step_0009,level_000100/rep_001_seed_202,100,1,202,8,9,Q009,8,True,1340636,1.340636,1014222,1.014222,6a13750ff786069844fc2b54bd93bc6d62fc46c689890f71a65dd5441702bf58,True
measurement,21,91,2944,level_000050/rep_001_seed_202::step_0011,level_000050/rep_001_seed_202,50,1,202,10,11,Q011,10,True,452742,0.452742,455391,0.455391,5f540bf5369d6d927b9b91b954eb1209c633f31d1c1735b37332dc3c63242aab,True
measurement,22,0,2945,level_000100/rep_001_seed_202::step_0020,level_000100/rep_001_seed_202,100,1,202,19,20,Q020,19,True,434897,0.434897,437380,0.43738,7f7e12950feb064d4c871d4659606308dd7460dcc730694f2548e02629937d74,True
measurement,22,1,2946,level_000075/rep_001_seed_202::step_0020,level_000075/rep_001_seed_202,75,1,202,19,20,Q020,19,True,436606,0.436606,439216,0.439216,52d575f10d92c166c6c210d4bda86c09491476330802f9282d1d09f5583cf382,True
measurement,22,2,2947,level_000025/rep_001_seed_202::step_0009,level_000025/rep_001_seed_202,25,1,202,8,9,Q009,8,True,465084,0.465084,467828,0.467828,3715c19dd4140b1fe4a5ad5b12cf9d52292a82f71fef52e70efeb109d42b5d3e,True
measurement,22,3,2948,level_000100/rep_001_seed_202::step_0016,level_000100/rep_001_seed_202,100,1,202,15,16,Q016,15,True,452576,0.452576,455515,0.455515,49df921fbde7528765b75919bc3919dcb251483d4ff9e7c09552877ba7e28e13,True
measurement,22,4,2949,level_000075/rep_001_seed_202::step_0006,level_000075/rep_001_seed_202,75,1,202,5,6,Q006,5,True,448652,0.448652,451184,0.451184,49f9b9e3b9cdb273c96d12ee173d2f57dbb473564f7cf3bcc776d080db4bdd6c,True
measurement,22,5,2950,level_000025/rep_001_seed_202::step_0022,level_000025/rep_001_seed_202,25,1,202,21,22,Q022,21,True,465616,0.465616,468754,0.468754,77ccfa3d4d96c4b2cd00f0fc210c1a6f86a7562f8cdd7deb5f6c50b64e6b7760,True
measurement,22,6,2951,level_000100/rep_001_seed_202::step_0008,level_000100/rep_001_seed_202,100,1,202,7,8,Q008,7,True,476900,0.4769,479635,0.479635,95ce5bc6f210cde6e86ecb9f900808fcbf005530ea05d47fe9177660e69c0276,True
measurement,22,7,2952,level_000100/rep_001_seed_202::step_0002,level_000100/rep_001_seed_202,100,1,202,1,2,Q002,1,True,480280,0.48028,482504,0.482504,7c141ce22bb5910b2d4e9de9f54b0c4644bf48b2e7b76b8f09df407df984003a,True
measurement,22,8,2953,level_000075/rep_001_seed_202::step_0017,level_000075/rep_001_seed_202,75,1,202,16,17,Q017,16,True,452218,0.452218,454691,0.454691,c91507b5720de6f9620e4edfec1a4231d85f32a7cfa16bb37f9f9e0e19b7eed6,True
measurement,22,9,2954,level_000025/rep_001_seed_202::step_0020,level_000025/rep_001_seed_202,25,1,202,19,20,Q020,19,True,431088,0.431088,433404,0.433404,a543b09b5f042870c257915392c31628733669410adeb03e4b9b3012445ac6f8,True
measurement,22,10,2955,level_000100/rep_001_seed_202::step_0019,level_000100/rep_001_seed_202,100,1,202,18,19,Q019,18,True,461508,0.461508,463942,0.463942,36539a64a99c229644751bbf9bc4ee9c308358927e3699650783c253dac35200,True
measurement,22,11,2956,level_000025/rep_001_seed_202::step_0001,level_000025/rep_001_seed_202,25,1,202,0,1,Q001,0,True,1042517,1.042517,1046039,1.046039,a762f7a4a620e90beaa93306281a14681ed80871e90272041a19cf820bdeb7b6,True
measurement,22,12,2957,level_000100/rep_001_seed_202::step_0015,level_000100/rep_001_seed_202,100,1,202,14,15,Q015,14,True,452924,0.452924,455636,0.455636,46d07ac4f68916a3cbd3c28861af74dc8d12108fa751ebe0e4dcb0c518868c94,True
measurement,22,13,2958,level_000100/rep_001_seed_202::step_0023,level_000100/rep_001_seed_202,100,1,202,22,23,Q023,22,True,448389,0.448389,451311,0.451311,1f60a4c61bdc52afb75a3d137d89853a70abd6875f33e41afa0bce61b18f2134,True
measurement,22,14,2959,level_000050/rep_001_seed_202::step_0012,level_000050/rep_001_seed_202,50,1,202,11,12,Q012,11,True,450014,0.450014,452389,0.452389,55334c4fdc75b8f45292bf239e396a52438cfc03e44756396e69749a2f622e9e,True
measurement,22,15,2960,level_000050/rep_001_seed_202::step_0006,level_000050/rep_001_seed_202,50,1,202,5,6,Q006,5,True,445482,0.445482,448359,0.448359,3add53b1ed5b5778ed8e77db8c7cc302101476088ab00df8ae07694299a690e8,True
measurement,22,16,2961,level_000025/rep_001_seed_202::step_0019,level_000025/rep_001_seed_202,25,1,202,18,19,Q019,18,True,444971,0.444971,447679,0.447679,b308d5d9ff93484442366e140d51bf0f9ef119c802b4b7874da8716a1d644bee,True
measurement,22,17,2962,level_000050/rep_001_seed_202::step_0020,level_000050/rep_001_seed_202,50,1,202,19,20,Q020,19,True,437117,0.437117,439842,0.439842,df6be2af50d7b102953beaa0c38f931f8af9ad37b836861aeee6a9624894edc3,True
measurement,22,18,2963,level_000025/rep_001_seed_202::step_0018,level_000025/rep_001_seed_202,25,1,202,17,18,Q018,17,True,431827,0.431827,434840,0.43484,23a286d9e723bb7712af7d09691f17cfa6d524365bcb7c08db765847f12779ce,True
measurement,22,19,2964,level_000100/rep_001_seed_202::step_0021,level_000100/rep_001_seed_202,100,1,202,20,21,Q021,20,True,511261,0.511261,516026,0.516026,781fd4def34d4583fa357d6cc781d38d3b9334e3bfc8321363abf8f3fa98800d,True
measurement,22,20,2965,level_000025/rep_001_seed_202::step_0011,level_000025/rep_001_seed_202,25,1,202,10,11,Q011,10,True,463178,0.463178,465935,0.465935,2695aa633eee5e5e7502042d9ff2e2b6f131d959bc9b354f4e98fa565c942ab7,True
measurement,22,21,2966,level_000050/rep_001_seed_202::step_0023,level_000050/rep_001_seed_202,50,1,202,22,23,Q023,22,True,445224,0.445224,447978,0.447978,84d2f48a077ead177910b8982847e33323697b00a3f5e4e198aede45f6a77c77,True
measurement,22,22,2967,level_000075/rep_001_seed_202::step_0018,level_000075/rep_001_seed_202,75,1,202,17,18,Q018,17,True,425538,0.425538,428300,0.4283,a92734de589835c7320a9e8963c8d703b5e6bd532cd9ca82e7d1b999cfd840c4,True
measurement,22,23,2968,level_000025/rep_001_seed_202::step_0003,level_000025/rep_001_seed_202,25,1,202,2,3,Q003,2,True,443867,0.443867,446928,0.446928,b9f0266c77b5d66a56591ab202f5fd6f367778dab09c8f528d20941a0bf65378,True
measurement,22,24,2969,level_000025/rep_001_seed_202::step_0004,level_000025/rep_001_seed_202,25,1,202,3,4,Q004,3,True,850310,0.85031,854101,0.854101,32f064b431f41c731ffbb2d0eb90973d951193a918d15240e39aad0ed54669c7,True
measurement,22,25,2970,level_000100/rep_001_seed_202::step_0017,level_000100/rep_001_seed_202,100,1,202,16,17,Q017,16,True,873058,0.873058,822374,0.822374,7930e74bcae495aaf7154b147d5571d90d99951fe153ffbed5ad31465adc57bf,True
measurement,22,26,2971,level_000100/rep_001_seed_202::step_0010,level_000100/rep_001_seed_202,100,1,202,9,10,Q010,9,True,452041,0.452041,454753,0.454753,7ac4176bed247ec2e2a717dc3de1ee6cf2c895bf311064bab649361b1e12eb5f,True
measurement,22,27,2972,level_000025/rep_001_seed_202::step_0008,level_000025/rep_001_seed_202,25,1,202,7,8,Q008,7,True,468333,0.468333,471088,0.471088,a8e5c03e1577353e56a95fdf3c36a97d9173d2145ea383a0501afbf67506b547,True
measurement,22,28,2973,level_000100/rep_001_seed_202::step_0011,level_000100/rep_001_seed_202,100,1,202,10,11,Q011,10,True,462598,0.462598,465593,0.465593,0fe24f6294620f4a0f4530a498ba42c091fb9464a20f4fcf707416d01bb489de,True
measurement,22,29,2974,level_000050/rep_001_seed_202::step_0010,level_000050/rep_001_seed_202,50,1,202,9,10,Q010,9,True,445707,0.445707,448318,0.448318,af59b78bafed713fc50e6f24cee25a6bd5ac29867ff5e95f324823225301c1bc,True
measurement,22,30,2975,level_000050/rep_001_seed_202::step_0009,level_000050/rep_001_seed_202,50,1,202,8,9,Q009,8,True,914897,0.914897,917991,0.917991,775fde30b947271238c2f5395af881c4c9747607ec05cf475f066fc62b3584b8,True
measurement,22,31,2976,level_000050/rep_001_seed_202::step_0017,level_000050/rep_001_seed_202,50,1,202,16,17,Q017,16,True,443020,0.44302,445435,0.445435,a5823f90716f30f4186620e7f183c0e4dcc2b3cb6671d204031b63ba61f6501e,True
measurement,22,32,2977,level_000100/rep_001_seed_202::step_0004,level_000100/rep_001_seed_202,100,1,202,3,4,Q004,3,True,456058,0.456058,459086,0.459086,640164c2f3fc81daebeee32b64511dc2a9c0bd80ba31be399ae8002e457296ab,True
measurement,22,33,2978,level_000100/rep_001_seed_202::step_0007,level_000100/rep_001_seed_202,100,1,202,6,7,Q007,6,True,442887,0.442887,445593,0.445593,ff85a0a64d9754db8102c0ebc8ec0b40fbd6fb71a4012b373e0691af269f8674,True
measurement,22,34,2979,level_000075/rep_001_seed_202::step_0008,level_000075/rep_001_seed_202,75,1,202,7,8,Q008,7,True,477074,0.477074,479769,0.479769,7068de2d46b2e151cb1b61307e54de2818258c999da6ba7f3deef4a1ab538568,True
measurement,22,35,2980,level_000075/rep_001_seed_202::step_0014,level_000075/rep_001_seed_202,75,1,202,13,14,Q014,13,True,453308,0.453308,456002,0.456002,12de42639b4c71488b5ff3d4a8eab8ad189ac6be5c045ed1742ed50770ffc7a6,True
measurement,22,36,2981,level_000075/rep_001_seed_202::step_0011,level_000075/rep_001_seed_202,75,1,202,10,11,Q011,10,True,1114204,1.114204,1017034,1.017034,df6a64009f5871c82b5a47f4b0428fab1a1bdb7585789678aa1fdbceb5d25800,True
measurement,22,37,2982,level_000100/rep_001_seed_202::step_0022,level_000100/rep_001_seed_202,100,1,202,21,22,Q022,21,True,477117,0.477117,479965,0.479965,30d71db38bd323b5bd2b14035c4ca77f02ac2ab625e6007a390c87f64032bffd,True
