phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,53,5,384,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,399211,0.399211,401907,0.401907,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,54,0,385,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,561989,0.561989,564781,0.564781,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,54,1,386,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,395595,0.395595,398434,0.398434,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,54,2,387,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,281977,0.281977,284405,0.284405,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,54,3,388,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,525775,0.525775,528296,0.528296,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,54,4,389,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,474269,0.474269,477282,0.477282,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,54,5,390,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,339542,0.339542,341901,0.341901,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,55,0,391,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,673231,0.673231,677311,0.677311,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,55,1,392,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,608100,0.6081,612074,0.612074,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,55,2,393,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,747271,0.747271,750850,0.75085,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,55,3,394,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,515773,0.515773,519295,0.519295,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,55,4,395,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,517199,0.517199,519752,0.519752,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,55,5,396,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,464220,0.46422,466418,0.466418,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,56,0,397,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,885328,0.885328,890350,0.89035,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,56,1,398,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,330587,0.330587,333186,0.333186,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,56,2,399,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,323566,0.323566,325576,0.325576,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,56,3,400,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,628929,0.628929,632845,0.632845,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,56,4,401,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,285131,0.285131,287578,0.287578,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,56,5,402,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,532186,0.532186,534751,0.534751,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,57,0,403,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,927078,0.927078,931182,0.931182,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,57,1,404,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,476106,0.476106,478688,0.478688,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,57,2,405,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,340542,0.340542,342787,0.342787,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,57,3,406,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,335759,0.335759,338138,0.338138,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,57,4,407,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,394361,0.394361,397539,0.397539,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,57,5,408,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,283552,0.283552,286004,0.286004,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,58,0,409,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,282777,0.282777,284862,0.284862,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,58,1,410,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,525929,0.525929,528665,0.528665,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,58,2,411,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,480165,0.480165,483121,0.483121,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,58,3,412,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,340264,0.340264,343128,0.343128,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,58,4,413,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,338630,0.33863,341013,0.341013,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,58,5,414,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,690280,0.69028,694295,0.694295,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,59,0,415,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,396873,0.396873,399659,0.399659,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,59,1,416,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,281292,0.281292,283384,0.283384,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,59,2,417,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,517468,0.517468,519971,0.519971,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,59,3,418,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,464254,0.464254,466845,0.466845,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,59,4,419,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,356728,0.356728,359341,0.359341,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,59,5,420,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,325613,0.325613,327613,0.327613,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,60,0,421,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,331338,0.331338,333281,0.333281,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,60,1,422,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,468864,0.468864,471269,0.471269,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,60,2,423,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,525288,0.525288,527909,0.527909,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,60,3,424,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,291612,0.291612,294330,0.29433,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,60,4,425,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,395050,0.39505,398943,0.398943,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,60,5,426,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,334936,0.334936,337500,0.3375,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,61,0,427,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,499187,0.499187,502542,0.502542,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,61,1,428,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,1043270,1.04327,957540,0.95754,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,61,2,429,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,318828,0.318828,321981,0.321981,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,61,3,430,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,387628,0.387628,390006,0.390006,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,61,4,431,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,529052,0.529052,532586,0.532586,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,61,5,432,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,631872,0.631872,634970,0.63497,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,62,0,433,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,541137,0.541137,543819,0.543819,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,62,1,434,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,280048,0.280048,281936,0.281936,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,62,2,435,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,395577,0.395577,398746,0.398746,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,62,3,436,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,642032,0.642032,646694,0.646694,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,62,4,437,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,633203,0.633203,636958,0.636958,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,62,5,438,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,463548,0.463548,466554,0.466554,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,63,0,439,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,282900,0.2829,285758,0.285758,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,63,1,440,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,970947,0.970947,742913,0.742913,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,63,2,441,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,615953,0.615953,593305,0.593305,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,63,3,442,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,712595,0.712595,718657,0.718657,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,63,4,443,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,1003008,1.003008,1009134,1.009134,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,63,5,444,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,710918,0.710918,715376,0.715376,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,64,0,445,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,409270,0.40927,412203,0.412203,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,64,1,446,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,377907,0.377907,380793,0.380793,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,64,2,447,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,358095,0.358095,361231,0.361231,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,64,3,448,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,926432,0.926432,921860,0.92186,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,64,4,449,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,949942,0.949942,953965,0.953965,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,64,5,450,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,1399849,1.399849,680896,0.680896,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,65,0,451,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,548254,0.548254,551870,0.55187,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,65,1,452,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,330461,0.330461,332956,0.332956,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,65,2,453,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,475163,0.475163,477853,0.477853,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,65,3,454,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,887828,0.887828,892062,0.892062,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,65,4,455,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,286508,0.286508,289009,0.289009,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,65,5,456,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,397669,0.397669,401017,0.401017,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,66,0,457,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,352572,0.352572,354851,0.354851,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,66,1,458,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,410526,0.410526,413202,0.413202,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,66,2,459,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,282241,0.282241,285295,0.285295,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,66,3,460,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,530723,0.530723,533426,0.533426,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,66,4,461,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,477092,0.477092,479784,0.479784,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,66,5,462,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,339881,0.339881,342955,0.342955,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,67,0,463,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,331410,0.33141,334000,0.334,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,67,1,464,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,348643,0.348643,351168,0.351168,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,67,2,465,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,394570,0.39457,397068,0.397068,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,67,3,466,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,283611,0.283611,286320,0.28632,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,67,4,467,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,519938,0.519938,522938,0.522938,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,67,5,468,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,462372,0.462372,464712,0.464712,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,68,0,469,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,571215,0.571215,574501,0.574501,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,68,1,470,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,365556,0.365556,368890,0.36889,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,68,2,471,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,340611,0.340611,342861,0.342861,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,68,3,472,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,704148,0.704148,708287,0.708287,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,68,4,473,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,281882,0.281882,284444,0.284444,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,68,5,474,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,520452,0.520452,523115,0.523115,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,69,0,475,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,525275,0.525275,527934,0.527934,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,69,1,476,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,476178,0.476178,479071,0.479071,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,69,2,477,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,340498,0.340498,343136,0.343136,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,69,3,478,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,338055,0.338055,340974,0.340974,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,69,4,479,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,390030,0.39003,392504,0.392504,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
