phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,10,85,3926,level_000010/rep_007_seed_1363159082::step_0028,level_000010/rep_007_seed_1363159082,10,7,1363159082,27,28,step-0028-support-21,27,True,442418,0.442418,446499,0.446499,06e873e02019635fbf04630da49b3d43e2b700c432bbc73f9f38881501a3be99,True
measurement,10,86,3927,level_000010/rep_007_seed_1363159082::step_0003,level_000010/rep_007_seed_1363159082,10,7,1363159082,2,3,step-0003-support-02,2,True,460484,0.460484,463238,0.463238,0873a49e033d58cee4c6c1541169cdaebda3f5d41c5c5425b2394259872cc8f7,True
measurement,10,87,3928,level_000020/rep_007_seed_1363159082::step_0015,level_000020/rep_007_seed_1363159082,20,7,1363159082,14,15,step-0015-support-12,14,True,451274,0.451274,454588,0.454588,ac9f7b64b9bbe418b0aa66bf7c0f948e23daaf55694ef32d628616dfeab0e5e7,True
measurement,10,88,3929,level_000050/rep_007_seed_1363159082::step_0017,level_000050/rep_007_seed_1363159082,50,7,1363159082,16,17,step-0017-support-14,16,True,448318,0.448318,451940,0.45194,3e176548a06f964b200c796c9682b8b79489b6175ae8b5d351ea143e1feb147b,True
measurement,10,89,3930,level_000002/rep_007_seed_1363159082::step_0027,level_000002/rep_007_seed_1363159082,2,7,1363159082,26,27,step-0027-support-20,26,True,463454,0.463454,475308,0.475308,308ed12424f92c36391f8a907bcbc8981937a5aef3af4aa2327acbe7d916289e,True
measurement,10,90,3931,level_000001/rep_007_seed_1363159082::step_0028,level_000001/rep_007_seed_1363159082,1,7,1363159082,27,28,step-0028-support-21,27,True,447058,0.447058,449669,0.449669,93c024d0d141e904810a13280de551e92dc6bb73f582dd86a77b0d1e2f228a4c,True
measurement,10,91,3932,level_000010/rep_007_seed_1363159082::step_0011,level_000010/rep_007_seed_1363159082,10,7,1363159082,10,11,step-0011-support-09,10,True,435121,0.435121,437979,0.437979,0fcc5f2be499b05a8b7a33f8c0240222796569869ca4ea787ebc015d60acc658,True
measurement,10,92,3933,level_000001/rep_007_seed_1363159082::step_0031,level_000001/rep_007_seed_1363159082,1,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,204536,0.204536,208035,0.208035,725246bf9575f90635e1e5e3da7ba6c75517ce2ad04db66f00acf6d7cb3f5827,True
measurement,10,93,3934,level_000002/rep_007_seed_1363159082::step_0015,level_000002/rep_007_seed_1363159082,2,7,1363159082,14,15,step-0015-support-12,14,True,456967,0.456967,460353,0.460353,6ad6f99d877ea1bebf3fde96708f02d012825888b18443ba52104b00be0f3f4b,True
measurement,10,94,3935,level_000005/rep_007_seed_1363159082::step_0010,level_000005/rep_007_seed_1363159082,5,7,1363159082,9,10,step-0010-support-08,9,True,444183,0.444183,447281,0.447281,2be80af04d02548332249bc81412f4198ba5233b1f525d36cb1fe4c8ea14c9d5,True
measurement,10,95,3936,level_000020/rep_007_seed_1363159082::step_0004,level_000020/rep_007_seed_1363159082,20,7,1363159082,3,4,step-0004-noise-redundant_contribution,3,True,460150,0.46015,462707,0.462707,855f14ac1526bd60999040490822d9db02cb092f0222e30566fad218f7fb1edd,True
measurement,10,96,3937,level_000050/rep_007_seed_1363159082::step_0002,level_000050/rep_007_seed_1363159082,50,7,1363159082,1,2,step-0002-support-01,1,True,543026,0.543026,556937,0.556937,07f95ece98ef2f0f8d6a75423ccc86f5becbf35f7ea3a7808911f5e3b5365fb5,True
measurement,10,97,3938,level_000005/rep_007_seed_1363159082::step_0022,level_000005/rep_007_seed_1363159082,5,7,1363159082,21,22,step-0022-support-16,21,True,448166,0.448166,450916,0.450916,42b8bbb4d470790ef65a18f6bde664b1a9b740dd43faace4a645c64d6cc7d8c5,True
measurement,10,98,3939,level_000002/rep_007_seed_1363159082::step_0013,level_000002/rep_007_seed_1363159082,2,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,212518,0.212518,215053,0.215053,59d6bf1af2e57ddaaa40a6864d98951364771b5976151fbdeaab14a35b6645bb,True
measurement,10,99,3940,level_000010/rep_007_seed_1363159082::step_0021,level_000010/rep_007_seed_1363159082,10,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,295968,0.295968,299682,0.299682,50d8e37f47ae6db9d8d62d708452979701295f5a5a6a7b84f3f49ab5ccdd878d,True
measurement,10,100,3941,level_000001/rep_007_seed_1363159082::step_0009,level_000001/rep_007_seed_1363159082,1,7,1363159082,8,9,step-0009-support-07,8,True,439433,0.439433,441873,0.441873,2f3e3b8e03bdf8df85d933f9f3e7b5f1fdd941c768e883192fab6f92e58050fd,True
measurement,10,101,3942,level_000001/rep_007_seed_1363159082::step_0024,level_000001/rep_007_seed_1363159082,1,7,1363159082,23,24,step-0024-support-17,23,True,445900,0.4459,449294,0.449294,6d873aa2cb0fd812c8b4847a9e8f6891a05717f83313b92032c04fe846a087f7,True
measurement,10,102,3943,level_000020/rep_007_seed_1363159082::step_0003,level_000020/rep_007_seed_1363159082,20,7,1363159082,2,3,step-0003-support-02,2,True,464397,0.464397,467610,0.46761,660a846979754f8449c236f86b25021ecea16138004932af0b1ac9635e23103a,True
measurement,10,103,3944,level_000050/rep_007_seed_1363159082::step_0015,level_000050/rep_007_seed_1363159082,50,7,1363159082,14,15,step-0015-support-12,14,True,951606,0.951606,956222,0.956222,f171cba95a7911da909656cbe76fddad58ae7cadfe49a19903c6f34b7fbce357,True
measurement,10,104,3945,level_000005/rep_007_seed_1363159082::step_0005,level_000005/rep_007_seed_1363159082,5,7,1363159082,4,5,step-0005-support-03,4,True,452004,0.452004,454972,0.454972,f83d4c47b59366597d2b1ee7b619470e6863adb4405afeb3748e4f0cb5b07bfd,True
measurement,10,105,3946,level_000020/rep_007_seed_1363159082::step_0008,level_000020/rep_007_seed_1363159082,20,7,1363159082,7,8,step-0008-support-06,7,True,447637,0.447637,450539,0.450539,f63ca37178db9783931790fe845caaf8904c9eb38caf8f18f818b7ffcfe6492b,True
measurement,10,106,3947,level_000005/rep_007_seed_1363159082::step_0031,level_000005/rep_007_seed_1363159082,5,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,515075,0.515075,472988,0.472988,a7b34dd82a92b05fe23cd55434c607b677e111f81f85ab956bc5cd22423885a7,True
measurement,10,107,3948,level_000001/rep_007_seed_1363159082::step_0014,level_000001/rep_007_seed_1363159082,1,7,1363159082,13,14,step-0014-support-11,13,True,881365,0.881365,885650,0.88565,e0e5adc71814635f9baf00a1c3b4542fc4dcb0b9f45978acdcf6afdcee2898c6,True
measurement,10,108,3949,level_000002/rep_007_seed_1363159082::step_0002,level_000002/rep_007_seed_1363159082,2,7,1363159082,1,2,step-0002-support-01,1,True,479787,0.479787,482253,0.482253,3526968efab5f2bcd5a0b46a1acadabcf14c2670426cd472c1d82fcc194f164c,True
measurement,10,109,3950,level_000050/rep_007_seed_1363159082::step_0028,level_000050/rep_007_seed_1363159082,50,7,1363159082,27,28,step-0028-support-21,27,True,461854,0.461854,464839,0.464839,a3d45307c831edb06eacf292c4ecbbd203aa8b7ee9a1d1c83caef34123c95eeb,True
measurement,10,110,3951,level_000010/rep_007_seed_1363159082::step_0012,level_000010/rep_007_seed_1363159082,10,7,1363159082,11,12,step-0012-support-10,11,True,3234483,3.234483,975636,0.975636,c536297b83176d5312f721905f0e69bb6a32af303a971e488af34543b60b3f8d,True
measurement,10,111,3952,level_000050/rep_007_seed_1363159082::step_0016,level_000050/rep_007_seed_1363159082,50,7,1363159082,15,16,step-0016-support-13,15,True,5964638,5.964638,1355703,1.355703,3bebb863d9497a5bf0eee16713f43de7d1ac96fcb8338947a5cd3cf0e91c0ae5,True
measurement,10,112,3953,level_000010/rep_007_seed_1363159082::step_0019,level_000010/rep_007_seed_1363159082,10,7,1363159082,18,19,step-0019-noise-wrong_context,18,True,464647,0.464647,470460,0.47046,cf9c87edf3432c4c2a368f16aa55068cd93956677639d5a898255902b6a9960a,True
measurement,10,113,3954,level_000020/rep_007_seed_1363159082::step_0006,level_000020/rep_007_seed_1363159082,20,7,1363159082,5,6,step-0006-support-04,5,True,461117,0.461117,463715,0.463715,8b44d0ced7454c1971283a5cc7cd95c97da98742a5896d774331936b3a9b8f3b,True
measurement,10,114,3955,level_000005/rep_007_seed_1363159082::step_0017,level_000005/rep_007_seed_1363159082,5,7,1363159082,16,17,step-0017-support-14,16,True,439315,0.439315,442220,0.44222,1b8f023c0f54ee8cbd33af923f129fa0ed81f47cec7cd347eb621bd8c6ba4547,True
measurement,10,115,3956,level_000050/rep_007_seed_1363159082::step_0030,level_000050/rep_007_seed_1363159082,50,7,1363159082,29,30,step-0030-noise-insufficient_grain,29,True,283540,0.28354,286289,0.286289,77bd7b8c568e56b7efcbdac03468b52f13d6ec69b4d9299d65cd7ae800106108,True
measurement,10,116,3957,level_000002/rep_007_seed_1363159082::step_0032,level_000002/rep_007_seed_1363159082,2,7,1363159082,31,32,step-0032-support-23,31,True,437486,0.437486,441105,0.441105,198cda4902d63a7a54c6f900215cf5436a2b54bcd42ca08cce51951eb1c55ec0,True
measurement,10,117,3958,level_000010/rep_007_seed_1363159082::step_0025,level_000010/rep_007_seed_1363159082,10,7,1363159082,24,25,step-0025-support-18,24,True,458092,0.458092,461338,0.461338,5499a61b9c61e2043257a65e175de147cdfd2c6d263c1e48792359eb2da948b0,True
measurement,10,118,3959,level_000050/rep_007_seed_1363159082::step_0010,level_000050/rep_007_seed_1363159082,50,7,1363159082,9,10,step-0010-support-08,9,True,463845,0.463845,466581,0.466581,64daaa39c619a250eac7dd5cdf831ac469295c9070d3255935ced5d5490c9034,True
measurement,10,119,3960,level_000001/rep_007_seed_1363159082::step_0013,level_000001/rep_007_seed_1363159082,1,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,223515,0.223515,226826,0.226826,738bf5f31923b5847c6d4cd21be8fb6ffa3eb0aa5ea68559ee5ebe05a8414b3f,True
measurement,10,120,3961,level_000002/rep_007_seed_1363159082::step_0019,level_000002/rep_007_seed_1363159082,2,7,1363159082,18,19,step-0019-noise-wrong_context,18,True,421209,0.421209,425888,0.425888,e8f7d38bc3d21e8fb52be6422b45b8ec7703c3fd928f7f3c2cf4e9834a50a72c,True
measurement,10,121,3962,level_000020/rep_007_seed_1363159082::step_0028,level_000020/rep_007_seed_1363159082,20,7,1363159082,27,28,step-0028-support-21,27,True,455829,0.455829,459391,0.459391,f2e4b3b7b5d333c28651666a2516244e17635b03a270d55a41e7a05e6b90eced,True
measurement,10,122,3963,level_000005/rep_007_seed_1363159082::step_0024,level_000005/rep_007_seed_1363159082,5,7,1363159082,23,24,step-0024-support-17,23,True,776122,0.776122,780811,0.780811,f7103b769b34d06934833a900f6949acfaf2806569ee3add4b94b929ee8d0f68,True
measurement,10,123,3964,level_000005/rep_007_seed_1363159082::step_0025,level_000005/rep_007_seed_1363159082,5,7,1363159082,24,25,step-0025-support-18,24,True,889283,0.889283,894084,0.894084,6aebfe9caa806f4537649666fee6f4355c2103b94b116e93a9f9a3ff531140b0,True
measurement,10,124,3965,level_000010/rep_007_seed_1363159082::step_0007,level_000010/rep_007_seed_1363159082,10,7,1363159082,6,7,step-0007-support-05,6,True,434241,0.434241,436948,0.436948,daabe5a742bcdb5ba9871d587cd05419439c8ce8196b457e8cad137446b777ec,True
measurement,10,125,3966,level_000050/rep_007_seed_1363159082::step_0031,level_000050/rep_007_seed_1363159082,50,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,304911,0.304911,309237,0.309237,e08d826862982260df6d8d7422d1e06f3f3b7900cd222f29d0cc94c617b0abc8,True
measurement,10,126,3967,level_000001/rep_007_seed_1363159082::step_0030,level_000001/rep_007_seed_1363159082,1,7,1363159082,29,30,step-0030-noise-insufficient_grain,29,True,288342,0.288342,291697,0.291697,3bc2da33cdbf2c81de8bd0d6b98514f4c0ea19cdc71b10ebb386959ceeb6e761,True
measurement,10,127,3968,level_000050/rep_007_seed_1363159082::step_0007,level_000050/rep_007_seed_1363159082,50,7,1363159082,6,7,step-0007-support-05,6,True,442084,0.442084,445033,0.445033,222779080fe787a498ef89512d1f55d52216941435ddb365038b558f1b720281,True
measurement,10,128,3969,level_000010/rep_007_seed_1363159082::step_0018,level_000010/rep_007_seed_1363159082,10,7,1363159082,17,18,step-0018-support-15,17,True,466706,0.466706,470401,0.470401,bbd1afe3717a19a98f2d0325cc0052f08973ae9a0da5689899bcdf20ba6fd684,True
measurement,10,129,3970,level_000005/rep_007_seed_1363159082::step_0027,level_000005/rep_007_seed_1363159082,5,7,1363159082,26,27,step-0027-support-20,26,True,483541,0.483541,486989,0.486989,da4b21841c637ec806dbb43ffe13504f29b7f2452538ec16bb58730571b5d179,True
measurement,10,130,3971,level_000002/rep_007_seed_1363159082::step_0010,level_000002/rep_007_seed_1363159082,2,7,1363159082,9,10,step-0010-support-08,9,True,440899,0.440899,443679,0.443679,bca0776d414fdb16f19d9905af8c42ebfbca90c9943f43a156ad53d03ef9520d,True
measurement,10,131,3972,level_000005/rep_007_seed_1363159082::step_0026,level_000005/rep_007_seed_1363159082,5,7,1363159082,25,26,step-0026-support-19,25,True,531626,0.531626,536646,0.536646,8ff87d1af307ef5b97aa965cfa7674b531b74b31d3db35411f49a0288720821e,True
measurement,10,132,3973,level_000002/rep_007_seed_1363159082::step_0024,level_000002/rep_007_seed_1363159082,2,7,1363159082,23,24,step-0024-support-17,23,True,852442,0.852442,856859,0.856859,3e19ba7fe9e9d42381cee9f106d0242f281c303d2b2c09bad2f8581091e6702a,True
measurement,10,133,3974,level_000010/rep_007_seed_1363159082::step_0006,level_000010/rep_007_seed_1363159082,10,7,1363159082,5,6,step-0006-support-04,5,True,485817,0.485817,489140,0.48914,ffb0f1b605707e38273857f2a7e8e536bbf1ffa42c99b3bbf74992927bbf83e6,True
measurement,10,134,3975,level_000020/rep_007_seed_1363159082::step_0032,level_000020/rep_007_seed_1363159082,20,7,1363159082,31,32,step-0032-support-23,31,True,828371,0.828371,833191,0.833191,96c958309863148b927aecf51fa0c704e52f3e0aaee138991c65afd084670530,True
measurement,10,135,3976,level_000005/rep_007_seed_1363159082::step_0002,level_000005/rep_007_seed_1363159082,5,7,1363159082,1,2,step-0002-support-01,1,True,469863,0.469863,472100,0.4721,c19da4040ae99d06dc56eaa9b2f97dcc0597cb9410f3f3f8ec69bb259a3987cd,True
measurement,10,136,3977,level_000020/rep_007_seed_1363159082::step_0029,level_000020/rep_007_seed_1363159082,20,7,1363159082,28,29,step-0029-support-22,28,True,467517,0.467517,470637,0.470637,4ece8cc61f892c6adf875b43e339482189925f7826fba2781e1991ec5228f960,True
measurement,10,137,3978,level_000020/rep_007_seed_1363159082::step_0027,level_000020/rep_007_seed_1363159082,20,7,1363159082,26,27,step-0027-support-20,26,True,453829,0.453829,457151,0.457151,fc7f8c52eaa045aa824327ba0fd77971c68a88354d578e4c2d6ef9bc83704b78,True
measurement,10,138,3979,level_000020/rep_007_seed_1363159082::step_0021,level_000020/rep_007_seed_1363159082,20,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,850283,0.850283,534676,0.534676,27c2041aaf22c525dfdf93a14980efe49b186e2fe844cd598fe803857d2226a4,True
measurement,10,139,3980,level_000010/rep_007_seed_1363159082::step_0015,level_000010/rep_007_seed_1363159082,10,7,1363159082,14,15,step-0015-support-12,14,True,451997,0.451997,455452,0.455452,d075938be4979c74b33ac79abc7e03aec43f37860fac3c1b4c206853c0893d5a,True
measurement,10,140,3981,level_000002/rep_007_seed_1363159082::step_0001,level_000002/rep_007_seed_1363159082,2,7,1363159082,0,1,step-0001-support-00,0,True,538634,0.538634,541217,0.541217,70f6415548c958e814b52ffbe50d1fd5a7c6462cfd5f4a99df58ef0c24221a34,True
measurement,10,141,3982,level_000020/rep_007_seed_1363159082::step_0002,level_000020/rep_007_seed_1363159082,20,7,1363159082,1,2,step-0002-support-01,1,True,567267,0.567267,571211,0.571211,256c4a037c28c43cff603f5477d557239721c0037859e5df8ca311d0ca689abc,True
measurement,10,142,3983,level_000020/rep_007_seed_1363159082::step_0026,level_000020/rep_007_seed_1363159082,20,7,1363159082,25,26,step-0026-support-19,25,True,467582,0.467582,471561,0.471561,df79b68267ddc27c8bfbea82d3aef4d1743253c0cd816efb9313ae6a8370df96,True
measurement,10,143,3984,level_000002/rep_007_seed_1363159082::step_0026,level_000002/rep_007_seed_1363159082,2,7,1363159082,25,26,step-0026-support-19,25,True,457816,0.457816,461931,0.461931,900d76b19e0c62ae3f5205413523734149ef5d6ed144a65fd9ccdcbabfb00738,True
measurement,10,144,3985,level_000010/rep_007_seed_1363159082::step_0010,level_000010/rep_007_seed_1363159082,10,7,1363159082,9,10,step-0010-support-08,9,True,436684,0.436684,439972,0.439972,13a76b275b9702d77d83ad838eead951dedb12ad9c9f4b465a09df0753556a80,True
measurement,10,145,3986,level_000020/rep_007_seed_1363159082::step_0005,level_000020/rep_007_seed_1363159082,20,7,1363159082,4,5,step-0005-support-03,4,True,933082,0.933082,938203,0.938203,afdc81d3e0d7355743a2c44f04dd13deb7497b1365fab6a3ea449a04336846df,True
measurement,10,146,3987,level_000002/rep_007_seed_1363159082::step_0004,level_000002/rep_007_seed_1363159082,2,7,1363159082,3,4,step-0004-noise-redundant_contribution,3,True,447406,0.447406,449928,0.449928,6ba005a5c66560d40ac49f7a0ac6c7c541f2697266bb4d5e862bb7a13dd5edd6,True
measurement,10,147,3988,level_000020/rep_007_seed_1363159082::step_0010,level_000020/rep_007_seed_1363159082,20,7,1363159082,9,10,step-0010-support-08,9,True,444400,0.4444,447768,0.447768,3c85bc5ef90504a55b127c3a14c635bcedbc53b0226015c74993d9120b1d8341,True
measurement,10,148,3989,level_000005/rep_007_seed_1363159082::step_0012,level_000005/rep_007_seed_1363159082,5,7,1363159082,11,12,step-0012-support-10,11,True,444822,0.444822,447858,0.447858,ce6a7023fdfeb4e0014781ca92cb02ac3b0524c17d2ff5eedf6fc401226999cd,True
measurement,10,149,3990,level_000001/rep_007_seed_1363159082::step_0011,level_000001/rep_007_seed_1363159082,1,7,1363159082,10,11,step-0011-support-09,10,True,436166,0.436166,438890,0.43889,cf76bb1ca0cb68b48827d3427101f63c465bd584e027b38c6043145e701ee5cb,True
measurement,10,150,3991,level_000001/rep_007_seed_1363159082::step_0025,level_000001/rep_007_seed_1363159082,1,7,1363159082,24,25,step-0025-support-18,24,True,443351,0.443351,446431,0.446431,0cee7a7fb0cdd353110f2a2fb5223a0e871ead3b402f7a16ad6a0d817c818f3a,True
measurement,10,151,3992,level_000001/rep_007_seed_1363159082::step_0005,level_000001/rep_007_seed_1363159082,1,7,1363159082,4,5,step-0005-support-03,4,True,690646,0.690646,696041,0.696041,660901c89dd10f91ff86b07c1ae501e9bc608d7bfd5b6ec963f9c90c344aa9b9,True
measurement,10,152,3993,level_000002/rep_007_seed_1363159082::step_0007,level_000002/rep_007_seed_1363159082,2,7,1363159082,6,7,step-0007-support-05,6,True,434520,0.43452,437244,0.437244,d2f12c05d076a3c131c966c4d79706584907a82b3231c6e6bd5c0567e5a63d12,True
measurement,10,153,3994,level_000005/rep_007_seed_1363159082::step_0021,level_000005/rep_007_seed_1363159082,5,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,261972,0.261972,264901,0.264901,1fd8791b087b7fd5b529df32d5178df14be4c26d8e18c0c9efacc2426f5c0b3a,True
measurement,10,154,3995,level_000050/rep_007_seed_1363159082::step_0013,level_000050/rep_007_seed_1363159082,50,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,242602,0.242602,246286,0.246286,fcc805588f847a8b209ed80de87279afc06489f64de94c963c8f4b776d097428,True
measurement,10,155,3996,level_000005/rep_007_seed_1363159082::step_0003,level_000005/rep_007_seed_1363159082,5,7,1363159082,2,3,step-0003-support-02,2,True,452331,0.452331,455157,0.455157,234cd4533a60c19b9274783520b18735d6bb30a3d7e75a39691fa70475505cd7,True
measurement,10,156,3997,level_000050/rep_007_seed_1363159082::step_0029,level_000050/rep_007_seed_1363159082,50,7,1363159082,28,29,step-0029-support-22,28,True,473829,0.473829,477005,0.477005,883c628183ed47d0c90bcbe38eb6c26802475ce780537a42418f521b7b001c28,True
