phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,0,100,101,level_000001/rep_003_seed_796786883::step_0028,level_000001/rep_003_seed_796786883,1,3,796786883,27,28,step-0028-noise-invalid_time_window,27,True,258735,0.258735,261341,0.261341,e90f71e4bb0b6251bd8e4acf5c755553588b1bf6b3919e8bb069b33a8c8ca2d7,True
warmup,0,101,102,level_000010/rep_003_seed_796786883::step_0011,level_000010/rep_003_seed_796786883,10,3,796786883,10,11,step-0011-support-09,10,True,453820,0.45382,456201,0.456201,b032253521e9af4c2f8074ae51800877566b303e3c06a58868b8b4677f42bcc6,True
warmup,0,102,103,level_000001/rep_003_seed_796786883::step_0031,level_000001/rep_003_seed_796786883,1,3,796786883,30,31,step-0031-support-22,30,True,448471,0.448471,450957,0.450957,a15b14b24eaf21e3cbf77933014fb06d2acd063e086780d7cc023f7f3c9da572,True
warmup,0,103,104,level_000002/rep_003_seed_796786883::step_0015,level_000002/rep_003_seed_796786883,2,3,796786883,14,15,step-0015-noise-invalid_aggregation,14,True,211382,0.211382,213420,0.21342,ab6d1e3d2e3d5798b26ca834ceedd0f1003cc049a8a40789cc9e4a3ff770a740,True
warmup,0,104,105,level_000005/rep_003_seed_796786883::step_0010,level_000005/rep_003_seed_796786883,5,3,796786883,9,10,step-0010-support-08,9,True,532211,0.532211,535178,0.535178,0413f3d0d7f78b2643de8e4dece5694a971d7a1339d40f1c1a6f4e531bad6676,True
warmup,0,105,106,level_000020/rep_003_seed_796786883::step_0004,level_000020/rep_003_seed_796786883,20,3,796786883,3,4,step-0004-support-02,3,True,445726,0.445726,447979,0.447979,44ce81afd4366066c327b575fcb6cdf7ff6d7c8ecad473779385639d051f1cc5,True
warmup,0,106,107,level_000050/rep_003_seed_796786883::step_0002,level_000050/rep_003_seed_796786883,50,3,796786883,1,2,step-0002-support-01,1,True,479986,0.479986,483163,0.483163,49c89feec82a3e1383fcc06bd4aa03ab211dd611411b2d8a1c14b850ec851e7e,True
warmup,0,107,108,level_000005/rep_003_seed_796786883::step_0022,level_000005/rep_003_seed_796786883,5,3,796786883,21,22,step-0022-support-15,21,True,461040,0.46104,463645,0.463645,5b41cd4e6373e6b47635946c52dd70a5ee59580fc988da294244befe94b1c6f6,True
warmup,0,108,109,level_000002/rep_003_seed_796786883::step_0013,level_000002/rep_003_seed_796786883,2,3,796786883,12,13,step-0013-noise-missing_cube,12,True,329805,0.329805,332306,0.332306,102e9dcfef868b9d32b90b9881e641b104834c2f2713db1388fe86f730d33150,True
warmup,0,109,110,level_000010/rep_003_seed_796786883::step_0021,level_000010/rep_003_seed_796786883,10,3,796786883,20,21,step-0021-support-14,20,True,967851,0.967851,873752,0.873752,146fdd92d8a329abd05d2a2892c1e064f964e922a50bfc4f7e726756c86d8d85,True
warmup,0,110,111,level_000001/rep_003_seed_796786883::step_0009,level_000001/rep_003_seed_796786883,1,3,796786883,8,9,step-0009-support-07,8,True,444417,0.444417,446456,0.446456,7d874535e25a57ebb2335eefc8f1267a0138f6952443013be24d6301e03928fb,True
warmup,0,111,112,level_000001/rep_003_seed_796786883::step_0024,level_000001/rep_003_seed_796786883,1,3,796786883,23,24,step-0024-support-17,23,True,453838,0.453838,455978,0.455978,9a5840fb40a54b66433f2099259dbb37cc20eccdb65119e2742248cc111d91ec,True
warmup,0,112,113,level_000020/rep_003_seed_796786883::step_0003,level_000020/rep_003_seed_796786883,20,3,796786883,2,3,step-0003-noise-redundant_contribution,2,True,444387,0.444387,446871,0.446871,a007177515e9694f9322d4063593f9891790a49ebfab94e33be55da3eec8187b,True
warmup,0,113,114,level_000050/rep_003_seed_796786883::step_0015,level_000050/rep_003_seed_796786883,50,3,796786883,14,15,step-0015-noise-invalid_aggregation,14,True,211217,0.211217,214285,0.214285,11d4fb934e709e2a009a204ca2da2a64efae3fec3ac86fbb5abd6d4cde4b1e57,True
warmup,0,114,115,level_000005/rep_003_seed_796786883::step_0005,level_000005/rep_003_seed_796786883,5,3,796786883,4,5,step-0005-support-03,4,True,463062,0.463062,465407,0.465407,2a9ca91e686ad77dffe1740ced5f8f0ee63905a1db78a35f5c200694f8612a49,True
warmup,0,115,116,level_000020/rep_003_seed_796786883::step_0008,level_000020/rep_003_seed_796786883,20,3,796786883,7,8,step-0008-support-06,7,True,463106,0.463106,465444,0.465444,72970c3b4ff6363d5898f7d2f179ae001fc518aabaaaafee3d534adc89627ce5,True
warmup,0,116,117,level_000005/rep_003_seed_796786883::step_0031,level_000005/rep_003_seed_796786883,5,3,796786883,30,31,step-0031-support-22,30,True,506452,0.506452,509695,0.509695,57bcc521186bb240465d9176e825169c39d872316984882aeffc99816f70342f,True
warmup,0,117,118,level_000001/rep_003_seed_796786883::step_0014,level_000001/rep_003_seed_796786883,1,3,796786883,13,14,step-0014-support-11,13,True,447619,0.447619,450169,0.450169,8c58d013997991306c4155fc314455f48321bad3bca5c1d54beb076c4a3ce689,True
warmup,0,118,119,level_000002/rep_003_seed_796786883::step_0002,level_000002/rep_003_seed_796786883,2,3,796786883,1,2,step-0002-support-01,1,True,476309,0.476309,478442,0.478442,81420044a205e402bf0eec07c1ed836989df49f32aa94b17ff7d12ad73de1836,True
warmup,0,119,120,level_000050/rep_003_seed_796786883::step_0028,level_000050/rep_003_seed_796786883,50,3,796786883,27,28,step-0028-noise-invalid_time_window,27,True,265392,0.265392,268790,0.26879,efe3f5ae60a277d68d9acc056014c327ede9a4570e84ac5d2ba39a89e8a5b115,True
warmup,0,120,121,level_000010/rep_003_seed_796786883::step_0012,level_000010/rep_003_seed_796786883,10,3,796786883,11,12,step-0012-support-10,11,True,450838,0.450838,453163,0.453163,47133ee01e04f32530019067de2edc94e76b5f694b97a5aca6ac3acd0d8529c7,True
warmup,0,121,122,level_000050/rep_003_seed_796786883::step_0016,level_000050/rep_003_seed_796786883,50,3,796786883,15,16,step-0016-support-12,15,True,451482,0.451482,453849,0.453849,ad9c892e35a031007206d7c3916a97bc2cf764595e70446191c2ff3a6149e30e,True
warmup,0,122,123,level_000010/rep_003_seed_796786883::step_0019,level_000010/rep_003_seed_796786883,10,3,796786883,18,19,step-0019-noise-wrong_measure,18,True,118112,0.118112,120619,0.120619,47d2b3a0f57df7f2a92baaf8bef883c07b8105109a556bab13a1f5489a869eba,True
warmup,0,123,124,level_000020/rep_003_seed_796786883::step_0006,level_000020/rep_003_seed_796786883,20,3,796786883,5,6,step-0006-support-04,5,True,449235,0.449235,451771,0.451771,a5f80720a9817cf12f95973e12b39558a9b884c0e371a9a503780523d32014fa,True
warmup,0,124,125,level_000005/rep_003_seed_796786883::step_0017,level_000005/rep_003_seed_796786883,5,3,796786883,16,17,step-0017-support-13,16,True,441895,0.441895,444235,0.444235,fae74328fd2f277747bf4a32887d67ddd91702add48efd3f22755c97a94eec97,True
warmup,0,125,126,level_000050/rep_003_seed_796786883::step_0030,level_000050/rep_003_seed_796786883,50,3,796786883,29,30,step-0030-support-21,29,True,484054,0.484054,487181,0.487181,1eb545b756fd93073de42f8fbcb20f6eb713ee2b1912da0c5060173e1e078de0,True
warmup,0,126,127,level_000002/rep_003_seed_796786883::step_0032,level_000002/rep_003_seed_796786883,2,3,796786883,31,32,step-0032-support-23,31,True,446038,0.446038,448826,0.448826,46d1eb658ee55f0279ae5dda39f4a4e007d5a90affafe6cfb6958427e407d62e,True
warmup,0,127,128,level_000010/rep_003_seed_796786883::step_0025,level_000010/rep_003_seed_796786883,10,3,796786883,24,25,step-0025-support-18,24,True,601770,0.60177,605263,0.605263,fb049997b00b7d728d17ac53f33703201313f1348b178ca23714136b03d07214,True
warmup,0,128,129,level_000050/rep_003_seed_796786883::step_0010,level_000050/rep_003_seed_796786883,50,3,796786883,9,10,step-0010-support-08,9,True,464959,0.464959,467658,0.467658,9db98f00f6cd3641cbc043885d5837c76c6031b7d9185734630162af2125520b,True
warmup,0,129,130,level_000001/rep_003_seed_796786883::step_0013,level_000001/rep_003_seed_796786883,1,3,796786883,12,13,step-0013-noise-missing_cube,12,True,316510,0.31651,318939,0.318939,d404aebd7a7d4a476b095563a26ff2bb174f78c7303995d7c794afdcc8e4a38f,True
warmup,0,130,131,level_000002/rep_003_seed_796786883::step_0019,level_000002/rep_003_seed_796786883,2,3,796786883,18,19,step-0019-noise-wrong_measure,18,True,119885,0.119885,122117,0.122117,df856edc6f03b0fbf1e5d4f84c039caa0d72937d7eb6658479e13e52529809f0,True
warmup,0,131,132,level_000020/rep_003_seed_796786883::step_0028,level_000020/rep_003_seed_796786883,20,3,796786883,27,28,step-0028-noise-invalid_time_window,27,True,510927,0.510927,514530,0.51453,8d21d1c5ae1afa4a5a97c53dabb096c8b4f9a3716547c0c3fe67f7c77a754514,True
warmup,0,132,133,level_000005/rep_003_seed_796786883::step_0024,level_000005/rep_003_seed_796786883,5,3,796786883,23,24,step-0024-support-17,23,True,455806,0.455806,458198,0.458198,915f1f32f8e39429c09c69e67a9bec084744a273b4fadb87d6a63d28332d809c,True
warmup,0,133,134,level_000005/rep_003_seed_796786883::step_0025,level_000005/rep_003_seed_796786883,5,3,796786883,24,25,step-0025-support-18,24,True,448043,0.448043,450380,0.45038,9f4281797b820fd61b4b905179c59fe4316fb1e530389f85db360b0fbca2e794,True
warmup,0,134,135,level_000010/rep_003_seed_796786883::step_0007,level_000010/rep_003_seed_796786883,10,3,796786883,6,7,step-0007-support-05,6,True,454910,0.45491,457149,0.457149,6a410292a083320c3da7ebdc4994cc94b8d3918043656cd4a8c915cbcfb39a69,True
warmup,0,135,136,level_000050/rep_003_seed_796786883::step_0031,level_000050/rep_003_seed_796786883,50,3,796786883,30,31,step-0031-support-22,30,True,463768,0.463768,466804,0.466804,bc1fd2eb75ad1344d49838d34bf61584149fcd8c46d757d51215132efa1ad34a,True
warmup,0,136,137,level_000001/rep_003_seed_796786883::step_0030,level_000001/rep_003_seed_796786883,1,3,796786883,29,30,step-0030-support-21,29,True,455721,0.455721,458433,0.458433,8361aa248baad28ec6eb79014b41ddade91471383ab5f8663b77520ed20e66fb,True
warmup,0,137,138,level_000050/rep_003_seed_796786883::step_0007,level_000050/rep_003_seed_796786883,50,3,796786883,6,7,step-0007-support-05,6,True,454695,0.454695,457290,0.45729,6580d18a1c4967e018746a3784e14817e20657e8c1bb897df09631e5d13575de,True
warmup,0,138,139,level_000010/rep_003_seed_796786883::step_0018,level_000010/rep_003_seed_796786883,10,3,796786883,17,18,step-0018-noise-invalid_unit,17,True,243839,0.243839,246651,0.246651,31e5e3858858b5a5fec9881dab06a212a206a8597c6aee6966ebfb044e2ce28a,True
warmup,0,139,140,level_000005/rep_003_seed_796786883::step_0027,level_000005/rep_003_seed_796786883,5,3,796786883,26,27,step-0027-support-20,26,True,445998,0.445998,448823,0.448823,144e9e97b1f8ed1f3fdc035025f30dcc151038b2a35635d1b552bf663e8d2f73,True
warmup,0,140,141,level_000002/rep_003_seed_796786883::step_0010,level_000002/rep_003_seed_796786883,2,3,796786883,9,10,step-0010-support-08,9,True,463728,0.463728,466376,0.466376,c44d75131a86b18887657ae21b12a6b8f08690675daec2d4b91e8f5d5b6693c8,True
warmup,0,141,142,level_000005/rep_003_seed_796786883::step_0026,level_000005/rep_003_seed_796786883,5,3,796786883,25,26,step-0026-support-19,25,True,457408,0.457408,459681,0.459681,ba4898ccea9937232516eca1c04ca789443cb18fbd700188129cdd3cadc7e2b4,True
warmup,0,142,143,level_000002/rep_003_seed_796786883::step_0024,level_000002/rep_003_seed_796786883,2,3,796786883,23,24,step-0024-support-17,23,True,876046,0.876046,881030,0.88103,d9bf6bef8789f4ef67ee715b26862f17188e8045ebcc3c9734d596675f58c2f7,True
warmup,0,143,144,level_000010/rep_003_seed_796786883::step_0006,level_000010/rep_003_seed_796786883,10,3,796786883,5,6,step-0006-support-04,5,True,927640,0.92764,931691,0.931691,2e954e91eaae7a0bed022b77157d0b0b6f1ce8ff67307b450cf5597c237764cb,True
warmup,0,144,145,level_000020/rep_003_seed_796786883::step_0032,level_000020/rep_003_seed_796786883,20,3,796786883,31,32,step-0032-support-23,31,True,450440,0.45044,453085,0.453085,abe338cd7ccc2b69946b446fda8e053f28c5004e3a1d579a982146ec7833aca5,True
warmup,0,145,146,level_000005/rep_003_seed_796786883::step_0002,level_000005/rep_003_seed_796786883,5,3,796786883,1,2,step-0002-support-01,1,True,471476,0.471476,473758,0.473758,6da0e33da5605e1e0a60aaf8bfe9ba38ead4793423c09836e0be278bc7aa0644,True
warmup,0,146,147,level_000020/rep_003_seed_796786883::step_0029,level_000020/rep_003_seed_796786883,20,3,796786883,28,29,step-0029-noise-wrong_context,28,True,224726,0.224726,227553,0.227553,6892052bccd4487c2c6b3f87b12a147186521ebe7c012860dd7b59f13b627622,True
warmup,0,147,148,level_000020/rep_003_seed_796786883::step_0027,level_000020/rep_003_seed_796786883,20,3,796786883,26,27,step-0027-support-20,26,True,455608,0.455608,458268,0.458268,f115b96a980349ee2b21037e134918336124dbd388c76c402e9e021086e6338c,True
warmup,0,148,149,level_000020/rep_003_seed_796786883::step_0021,level_000020/rep_003_seed_796786883,20,3,796786883,20,21,step-0021-support-14,20,True,451842,0.451842,454758,0.454758,d0ec8415dfd30161d12c7fe11a15c8b7dfd3fba1fc46a825a3cd808aa21ca0cf,True
warmup,0,149,150,level_000010/rep_003_seed_796786883::step_0015,level_000010/rep_003_seed_796786883,10,3,796786883,14,15,step-0015-noise-invalid_aggregation,14,True,209085,0.209085,211745,0.211745,adee232d1a6312fafee53aa9a559f07878636b91ae2fda6e5b1f65ccf954cf23,True
warmup,0,150,151,level_000002/rep_003_seed_796786883::step_0001,level_000002/rep_003_seed_796786883,2,3,796786883,0,1,step-0001-support-00,0,True,530222,0.530222,532376,0.532376,95ee9d23c7883028b3a1913d2b975acd27d1fd448a7c41b3106d47b13e7be617,True
warmup,0,151,152,level_000020/rep_003_seed_796786883::step_0002,level_000020/rep_003_seed_796786883,20,3,796786883,1,2,step-0002-support-01,1,True,477303,0.477303,479929,0.479929,f899f0e94f6e64527b123004a664d4ae7b392edf85360d68a60edc8387fc8f3c,True
warmup,0,152,153,level_000020/rep_003_seed_796786883::step_0026,level_000020/rep_003_seed_796786883,20,3,796786883,25,26,step-0026-support-19,25,True,988803,0.988803,905843,0.905843,791fcc4ca2559df991e23200ba128e2476dd0291413d138eb304f8ad4fd6d592,True
warmup,0,153,154,level_000002/rep_003_seed_796786883::step_0026,level_000002/rep_003_seed_796786883,2,3,796786883,25,26,step-0026-support-19,25,True,446865,0.446865,449301,0.449301,32756873431fb42e9becf64a8fe111f6f4453fa85fa9d7901426dd78d8420331,True
warmup,0,154,155,level_000010/rep_003_seed_796786883::step_0010,level_000010/rep_003_seed_796786883,10,3,796786883,9,10,step-0010-support-08,9,True,459801,0.459801,462090,0.46209,290a0d8793b75b5bb0cf12ff8dca20ce048a4d6798264574ea9476d9d8e9e014,True
warmup,0,155,156,level_000020/rep_003_seed_796786883::step_0005,level_000020/rep_003_seed_796786883,20,3,796786883,4,5,step-0005-support-03,4,True,463606,0.463606,466184,0.466184,8b1f8ec6c1ef4a333edc46163699252651a962960c0adaa8a56035ae607c5517,True
warmup,0,156,157,level_000002/rep_003_seed_796786883::step_0004,level_000002/rep_003_seed_796786883,2,3,796786883,3,4,step-0004-support-02,3,True,445523,0.445523,447866,0.447866,7da204808425a2a25a54a34395e7ef6ed02b9069c840992d3dd94c60e9e68a12,True
warmup,0,157,158,level_000020/rep_003_seed_796786883::step_0010,level_000020/rep_003_seed_796786883,20,3,796786883,9,10,step-0010-support-08,9,True,463384,0.463384,466225,0.466225,f74b99da32086bfb2f82b0a8df6bd0b271fe74ae31234f5cbf391a8c3f3a9ad5,True
warmup,0,158,159,level_000005/rep_003_seed_796786883::step_0012,level_000005/rep_003_seed_796786883,5,3,796786883,11,12,step-0012-support-10,11,True,659274,0.659274,662592,0.662592,8cb4fc4548df5ce7d14af998f045d086ab0eeb45f56047da627b0f9b05b63f6b,True
warmup,0,159,160,level_000001/rep_003_seed_796786883::step_0011,level_000001/rep_003_seed_796786883,1,3,796786883,10,11,step-0011-support-09,10,True,447579,0.447579,449913,0.449913,16702cceda0e7e20f26ceb4c09ef23fa86b81371d9c55da6d99772b0e7685af9,True
warmup,0,160,161,level_000001/rep_003_seed_796786883::step_0025,level_000001/rep_003_seed_796786883,1,3,796786883,24,25,step-0025-support-18,24,True,448257,0.448257,450261,0.450261,1b539f0baa0604542abb0c87b1b3a1dd8a69bfb4c24714d2213b6d6343395f39,True
warmup,0,161,162,level_000001/rep_003_seed_796786883::step_0005,level_000001/rep_003_seed_796786883,1,3,796786883,4,5,step-0005-support-03,4,True,459254,0.459254,461305,0.461305,31cb866c8d63d89c177f6d05bfd62a0497b02e010b904294fc7a445a7b564a34,True
warmup,0,162,163,level_000002/rep_003_seed_796786883::step_0007,level_000002/rep_003_seed_796786883,2,3,796786883,6,7,step-0007-support-05,6,True,439511,0.439511,441792,0.441792,ab65f72f4a048961e6a26554615ac8a0af9eb19de7e00212b9143212ac96553a,True
warmup,0,163,164,level_000005/rep_003_seed_796786883::step_0021,level_000005/rep_003_seed_796786883,5,3,796786883,20,21,step-0021-support-14,20,True,439068,0.439068,441679,0.441679,501cec9263374f8540c95664300b2fcd2e2ba1cfd7a0d9608bad5442a09091f3,True
warmup,0,164,165,level_000050/rep_003_seed_796786883::step_0013,level_000050/rep_003_seed_796786883,50,3,796786883,12,13,step-0013-noise-missing_cube,12,True,314882,0.314882,317521,0.317521,7d069481dc702a1d3f95b6ba8a88fabf4536a4ca3ad45e3c4e32e2d627f1b32e,True
warmup,0,165,166,level_000005/rep_003_seed_796786883::step_0003,level_000005/rep_003_seed_796786883,5,3,796786883,2,3,step-0003-noise-redundant_contribution,2,True,456899,0.456899,459169,0.459169,9c35288453dc534b75ef5cf78575244a727142f43aff0e0e1abb339c3b30890e,True
warmup,0,166,167,level_000050/rep_003_seed_796786883::step_0029,level_000050/rep_003_seed_796786883,50,3,796786883,28,29,step-0029-noise-wrong_context,28,True,231955,0.231955,235633,0.235633,b9154020c20b67e32c1379eeb088d362a8f2179980c17afc47257488b40c5b9b,True
warmup,0,167,168,level_000020/rep_003_seed_796786883::step_0013,level_000020/rep_003_seed_796786883,20,3,796786883,12,13,step-0013-noise-missing_cube,12,True,325326,0.325326,327856,0.327856,a56c09ab7f005a43dda635cd2864d6ac2bd9674a51877828afd910538ece8b57,True
warmup,0,168,169,level_000001/rep_003_seed_796786883::step_0002,level_000001/rep_003_seed_796786883,1,3,796786883,1,2,step-0002-support-01,1,True,464312,0.464312,467113,0.467113,34e815cd7f2c17b13d9e7444ec3fedd3f8a39bfbb9ef3e17a3ee1cc6fdcfed9d,True
warmup,0,169,170,level_000050/rep_003_seed_796786883::step_0014,level_000050/rep_003_seed_796786883,50,3,796786883,13,14,step-0014-support-11,13,True,447520,0.44752,450847,0.450847,6e91f27e53171be3e422f7d51eea57962a6d19002c834aed9724baa23c3d2996,True
warmup,0,170,171,level_000002/rep_003_seed_796786883::step_0017,level_000002/rep_003_seed_796786883,2,3,796786883,16,17,step-0017-support-13,16,True,457544,0.457544,459950,0.45995,6ba0ca65a83916950e160955295d17d4fd6fa59afb3a25cc040e49e880a091aa,True
warmup,0,171,172,level_000050/rep_003_seed_796786883::step_0019,level_000050/rep_003_seed_796786883,50,3,796786883,18,19,step-0019-noise-wrong_measure,18,True,119464,0.119464,122472,0.122472,30c601ced83c8759a5480b050e4c1dcdc212af427208cb4216575f071f5748c1,True
warmup,0,172,173,level_000005/rep_003_seed_796786883::step_0011,level_000005/rep_003_seed_796786883,5,3,796786883,10,11,step-0011-support-09,10,True,453832,0.453832,457234,0.457234,ab3228f7fb18cc82795a125fec8b03558b2d812c66f3957730952bf6691fa985,True
warmup,0,173,174,level_000002/rep_003_seed_796786883::step_0029,level_000002/rep_003_seed_796786883,2,3,796786883,28,29,step-0029-noise-wrong_context,28,True,222428,0.222428,224760,0.22476,8910adcb5be660c11b5f689ff52ca992ae6dea69bc3f5681e872899505f87335,True
warmup,0,174,175,level_000005/rep_003_seed_796786883::step_0006,level_000005/rep_003_seed_796786883,5,3,796786883,5,6,step-0006-support-04,5,True,447818,0.447818,450269,0.450269,eb6cc42db087821a5b764490472719d0447847283f2b936e3ad475a0dec0b526,True
warmup,0,175,176,level_000002/rep_003_seed_796786883::step_0006,level_000002/rep_003_seed_796786883,2,3,796786883,5,6,step-0006-support-04,5,True,442771,0.442771,445833,0.445833,7f9b7fc8194b2997ce51c41af83ab0094e410fb85eeca1762515e00db2e8c721,True
warmup,0,176,177,level_000001/rep_003_seed_796786883::step_0012,level_000001/rep_003_seed_796786883,1,3,796786883,11,12,step-0012-support-10,11,True,461724,0.461724,464308,0.464308,d616bfa82ce8245629502bed46ed7de974ecdd1f5b7bebab7d1ece0d7a40efad,True
