phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,5,119,1080,level_000005/rep_000_seed_101::step_0017,level_000005/rep_000_seed_101,5,0,101,16,17,step-0017-noise-wrong_context,16,True,228509,0.228509,231420,0.23142,03e6a5f8ef4e602b8a1751859675b8477d08e804ac8412643d808daa1a3ab2cb,True
warmup,5,120,1081,level_000050/rep_000_seed_101::step_0030,level_000050/rep_000_seed_101,50,0,101,29,30,step-0030-support-22,29,True,463769,0.463769,466565,0.466565,af22493c266b743376a3cb6fc3295f4778fb743fdf45ef22478f89113e8da623,True
warmup,5,121,1082,level_000002/rep_000_seed_101::step_0032,level_000002/rep_000_seed_101,2,0,101,31,32,step-0032-support-23,31,True,456443,0.456443,459156,0.459156,62907a0efb4348660b671dd6c1c07eb61e84e9624c7bd14c2fc2d2b6b500ad4d,True
warmup,5,122,1083,level_000010/rep_000_seed_101::step_0025,level_000010/rep_000_seed_101,10,0,101,24,25,step-0025-noise-insufficient_grain,24,True,288906,0.288906,291336,0.291336,6bebd52bc9fd68bc11b4ce0d0a03cfbea9d401d3496922dfac05bf28fc9b3365,True
warmup,5,123,1084,level_000050/rep_000_seed_101::step_0010,level_000050/rep_000_seed_101,50,0,101,9,10,step-0010-support-08,9,True,911949,0.911949,916890,0.91689,226f53d85eb705da0b62da557896cc72201963cc8976d92a91ff32dfc98b4c35,True
warmup,5,124,1085,level_000001/rep_000_seed_101::step_0013,level_000001/rep_000_seed_101,1,0,101,12,13,step-0013-noise-missing_cube,12,True,307379,0.307379,309727,0.309727,634cec9f7fe232c45f1dda517100d1975f7b9a235819be73fe79cd416641c522,True
warmup,5,125,1086,level_000002/rep_000_seed_101::step_0019,level_000002/rep_000_seed_101,2,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,370076,0.370076,374444,0.374444,f50a86f5a4d2fda83c0a7ccb56af4d0fd36db0029303a1899cf7108bcce50f97,True
warmup,5,126,1087,level_000020/rep_000_seed_101::step_0028,level_000020/rep_000_seed_101,20,0,101,27,28,step-0028-support-21,27,True,450114,0.450114,452555,0.452555,8632f2dcbba603868fe0c5783b542f3701228912fb6c52fb259e67297a4d11ae,True
warmup,5,127,1088,level_000005/rep_000_seed_101::step_0024,level_000005/rep_000_seed_101,5,0,101,23,24,step-0024-support-18,23,True,442194,0.442194,444517,0.444517,4e45f1241aed258a0f98f0322fc3c7000c3c1b73ec864be239354fb1f2153d22,True
warmup,5,128,1089,level_000005/rep_000_seed_101::step_0025,level_000005/rep_000_seed_101,5,0,101,24,25,step-0025-noise-insufficient_grain,24,True,277384,0.277384,279789,0.279789,8900419e1911e1e2b537b43088f0a24842798134660c37e6d259085250a651d7,True
warmup,5,129,1090,level_000010/rep_000_seed_101::step_0007,level_000010/rep_000_seed_101,10,0,101,6,7,step-0007-support-06,6,True,451419,0.451419,453968,0.453968,71b2a23f61aa085dd17cc51a14a9ac7e5d98f6c21226ced74b32d925bf97c778,True
warmup,5,130,1091,level_000050/rep_000_seed_101::step_0031,level_000050/rep_000_seed_101,50,0,101,30,31,step-0031-noise-invalid_time_window,30,True,248716,0.248716,251383,0.251383,21abb94f16c861f64f70be7c20daa50fe5f7a0a7887bf91cd225146d98a68b12,True
warmup,5,131,1092,level_000001/rep_000_seed_101::step_0030,level_000001/rep_000_seed_101,1,0,101,29,30,step-0030-support-22,29,True,470556,0.470556,473271,0.473271,6d3bf1b7c52f4506e0bb78a47f1b8c1984a1f9470b1ad8df5313ea6fcf21e968,True
warmup,5,132,1093,level_000050/rep_000_seed_101::step_0007,level_000050/rep_000_seed_101,50,0,101,6,7,step-0007-support-06,6,True,457911,0.457911,460427,0.460427,4aec749b727cdfc5ccfd61e205f4439703a8b912bd93ebb4db011da6deb5944f,True
warmup,5,133,1094,level_000010/rep_000_seed_101::step_0018,level_000010/rep_000_seed_101,10,0,101,17,18,step-0018-support-14,17,True,473620,0.47362,476682,0.476682,fa526d93ef9511b215b7ad29d0a2ff0ca7c3089841745521e93d3159bcb1adcb,True
warmup,5,134,1095,level_000005/rep_000_seed_101::step_0027,level_000005/rep_000_seed_101,5,0,101,26,27,step-0027-support-20,26,True,459868,0.459868,462827,0.462827,a200830e6035ba6a50906495a4fcb6496934e5de27ff0a0b9cd469b0d499598f,True
warmup,5,135,1096,level_000002/rep_000_seed_101::step_0010,level_000002/rep_000_seed_101,2,0,101,9,10,step-0010-support-08,9,True,775265,0.775265,779978,0.779978,4513bd941f44a3843134dbc5666470d9f02c2dcb708beea79f2847c54a21007b,True
warmup,5,136,1097,level_000005/rep_000_seed_101::step_0026,level_000005/rep_000_seed_101,5,0,101,25,26,step-0026-support-19,25,True,455914,0.455914,458577,0.458577,e853d0089288495f70d4341ddbf349e4c6f2370b2c71e4f1de69a3de1d12b0f2,True
warmup,5,137,1098,level_000002/rep_000_seed_101::step_0024,level_000002/rep_000_seed_101,2,0,101,23,24,step-0024-support-18,23,True,442155,0.442155,444725,0.444725,01abfee7934d61d429b769ea0a28dadea75ec6f92a93c7b22588b90f3bd3837e,True
warmup,5,138,1099,level_000010/rep_000_seed_101::step_0006,level_000010/rep_000_seed_101,10,0,101,5,6,step-0006-support-05,5,True,460102,0.460102,462596,0.462596,5fe748ffb4eda6d862a720bb0c1acd1a5a4fcac993e4c2ad0db7dc6564f444a4,True
warmup,5,139,1100,level_000020/rep_000_seed_101::step_0032,level_000020/rep_000_seed_101,20,0,101,31,32,step-0032-support-23,31,True,446400,0.4464,449055,0.449055,8d3a6d0d1585cc5f98f07544112a0863f1a6b9299a26d9132929bc919c09cb8a,True
warmup,5,140,1101,level_000005/rep_000_seed_101::step_0002,level_000005/rep_000_seed_101,5,0,101,1,2,step-0002-support-01,1,True,480599,0.480599,482864,0.482864,2e19f70c87496c7258fb73e22c2f93b36307510847142e23346606126ce4d489,True
warmup,5,141,1102,level_000020/rep_000_seed_101::step_0029,level_000020/rep_000_seed_101,20,0,101,28,29,step-0029-noise-wrong_measure,28,True,119865,0.119865,122317,0.122317,8b376f9348df3c11371bcf4c1c599eeffa04ce428fc6283c489a91646aa439cf,True
warmup,5,142,1103,level_000020/rep_000_seed_101::step_0027,level_000020/rep_000_seed_101,20,0,101,26,27,step-0027-support-20,26,True,6792266,6.792266,1008684,1.008684,00f5ed5152a574f9f1ed6abe6325699681911de3b89a191a8c8ffb922acb3c42,True
warmup,5,143,1104,level_000020/rep_000_seed_101::step_0021,level_000020/rep_000_seed_101,20,0,101,20,21,step-0021-support-16,20,True,464507,0.464507,467261,0.467261,ffc1a44ea13833906d4744f75567fa45baf68052f531cbc789bfa0c9dbfd8cf3,True
warmup,5,144,1105,level_000010/rep_000_seed_101::step_0015,level_000010/rep_000_seed_101,10,0,101,14,15,step-0015-support-12,14,True,440927,0.440927,443391,0.443391,2e079a31fc350fae6b734cec0db0ebeae81c29e84b31d3469a555339504294c1,True
warmup,5,145,1106,level_000002/rep_000_seed_101::step_0001,level_000002/rep_000_seed_101,2,0,101,0,1,step-0001-support-00,0,True,607816,0.607816,611121,0.611121,76b10797340605508fc696d5917274a2f624b4c1db46a76a4890b618ade9b524,True
warmup,5,146,1107,level_000020/rep_000_seed_101::step_0002,level_000020/rep_000_seed_101,20,0,101,1,2,step-0002-support-01,1,True,473782,0.473782,476228,0.476228,5562d70d5267ac7e585006af1cfe4fbdf806b69c9a6569fab55319ee53c5dc0b,True
warmup,5,147,1108,level_000020/rep_000_seed_101::step_0026,level_000020/rep_000_seed_101,20,0,101,25,26,step-0026-support-19,25,True,433772,0.433772,436170,0.43617,7ea4d137a6f219e1502086b547e38133cce7d529b2c3045dbd80574fe11f8e19,True
warmup,5,148,1109,level_000002/rep_000_seed_101::step_0026,level_000002/rep_000_seed_101,2,0,101,25,26,step-0026-support-19,25,True,447627,0.447627,450238,0.450238,a042618093e993089d12485ffbad27aebc493e92d5b03ab8cf322c0d52626bac,True
warmup,5,149,1110,level_000010/rep_000_seed_101::step_0010,level_000010/rep_000_seed_101,10,0,101,9,10,step-0010-support-08,9,True,447295,0.447295,450466,0.450466,e186ffdda7b214614d123902c3e6c6bdfb7b8d34563a89d29d59e8041a5380f1,True
warmup,5,150,1111,level_000020/rep_000_seed_101::step_0005,level_000020/rep_000_seed_101,20,0,101,4,5,step-0005-support-04,4,True,712504,0.712504,715660,0.71566,10e5383ccbda53b1a08ec1472252471bf122cf29046f157526ff977f0fc735fe,True
warmup,5,151,1112,level_000002/rep_000_seed_101::step_0004,level_000002/rep_000_seed_101,2,0,101,3,4,step-0004-support-03,3,True,932648,0.932648,851884,0.851884,c2634244c7354a45090a328c45d68861dba3551bfd1bac3e1404659bef73fab2,True
warmup,5,152,1113,level_000020/rep_000_seed_101::step_0010,level_000020/rep_000_seed_101,20,0,101,9,10,step-0010-support-08,9,True,434788,0.434788,437109,0.437109,4d17415703619a47ae41e84f38909de05f9382fa5d7bb93b18cd535aa26ac02d,True
warmup,5,153,1114,level_000005/rep_000_seed_101::step_0012,level_000005/rep_000_seed_101,5,0,101,11,12,step-0012-support-10,11,True,441557,0.441557,443942,0.443942,ed81e4d0b8d76575c33a221bef78d236a58a9e9f4e9119f9913b30d233d41a15,True
warmup,5,154,1115,level_000001/rep_000_seed_101::step_0011,level_000001/rep_000_seed_101,1,0,101,10,11,step-0011-support-09,10,True,450245,0.450245,452333,0.452333,dcf17a75aee21bd9ce7e08745919839f165ea5ae9fcfa31813530352ce6d26f1,True
warmup,5,155,1116,level_000001/rep_000_seed_101::step_0025,level_000001/rep_000_seed_101,1,0,101,24,25,step-0025-noise-insufficient_grain,24,True,585477,0.585477,589173,0.589173,f805994727242dd7f20a99c96bf74621d9a5444eb18ad5a4ee643895f7023ea0,True
warmup,5,156,1117,level_000001/rep_000_seed_101::step_0005,level_000001/rep_000_seed_101,1,0,101,4,5,step-0005-support-04,4,True,884638,0.884638,889067,0.889067,457c741b7db271afc0a693b0847d9246bce828b385c581226b7a1e589fe6aae3,True
warmup,5,157,1118,level_000002/rep_000_seed_101::step_0007,level_000002/rep_000_seed_101,2,0,101,6,7,step-0007-support-06,6,True,451704,0.451704,454073,0.454073,c626bfc3b58b31a4d4e049ce858d9843623c729dfbb68de9721e155854bd5021,True
warmup,5,158,1119,level_000005/rep_000_seed_101::step_0021,level_000005/rep_000_seed_101,5,0,101,20,21,step-0021-support-16,20,True,457301,0.457301,460009,0.460009,2f5b3b070021ac386a3358e534eb4c3f5beeb0887f3d9025490801363abd5b4e,True
warmup,5,159,1120,level_000050/rep_000_seed_101::step_0013,level_000050/rep_000_seed_101,50,0,101,12,13,step-0013-noise-missing_cube,12,True,310822,0.310822,313649,0.313649,fcc1e9c4eb6787077f78b40dc4a61e466f41b90d1aae0cb97a090bff0622837a,True
warmup,5,160,1121,level_000005/rep_000_seed_101::step_0003,level_000005/rep_000_seed_101,5,0,101,2,3,step-0003-support-02,2,True,458037,0.458037,460529,0.460529,a28755902b1352efd9a08b529b6310e8f7726a7eec848afe6b1eed069a74a068,True
warmup,5,161,1122,level_000050/rep_000_seed_101::step_0029,level_000050/rep_000_seed_101,50,0,101,28,29,step-0029-noise-wrong_measure,28,True,120997,0.120997,123699,0.123699,1ce508925d74991cfe5cd9538c36001f135c9cee2d89bbf0e17933efbb72e41e,True
warmup,5,162,1123,level_000020/rep_000_seed_101::step_0013,level_000020/rep_000_seed_101,20,0,101,12,13,step-0013-noise-missing_cube,12,True,306324,0.306324,308628,0.308628,335b04082d8bbf8ab6b248dc5f064173685dd234758883670caee46682089a0c,True
warmup,5,163,1124,level_000001/rep_000_seed_101::step_0002,level_000001/rep_000_seed_101,1,0,101,1,2,step-0002-support-01,1,True,875244,0.875244,878547,0.878547,a233829766d4637d568e3bc28f33377b1694592e550ce53bff2672cf6e749672,True
warmup,5,164,1125,level_000050/rep_000_seed_101::step_0014,level_000050/rep_000_seed_101,50,0,101,13,14,step-0014-support-11,13,True,451570,0.45157,454006,0.454006,618b6c9953273c06d613dced6c6fb729f273872a69b34919cb01ebc025e6a42e,True
warmup,5,165,1126,level_000002/rep_000_seed_101::step_0017,level_000002/rep_000_seed_101,2,0,101,16,17,step-0017-noise-wrong_context,16,True,231442,0.231442,233722,0.233722,accaa1f2a3599013442cb88a3f48337b1c12e75b7875ed5202ce705ee22f6054,True
warmup,5,166,1127,level_000050/rep_000_seed_101::step_0019,level_000050/rep_000_seed_101,50,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,212642,0.212642,215262,0.215262,f4b8730e0395d6a70c9bfca40e7d551303103914e6ce68575d6a2519463ae41f,True
warmup,5,167,1128,level_000005/rep_000_seed_101::step_0011,level_000005/rep_000_seed_101,5,0,101,10,11,step-0011-support-09,10,True,456513,0.456513,459804,0.459804,b474f7c62dcd0ec7e26dff2b31b27948d205b837c0baac7999bf0bda766b560f,True
warmup,5,168,1129,level_000002/rep_000_seed_101::step_0029,level_000002/rep_000_seed_101,2,0,101,28,29,step-0029-noise-wrong_measure,28,True,122222,0.122222,124685,0.124685,3ea81365289e2438ba3fce5ffe35f67013c80fbb3b084161ce7d38e5e98b9cfb,True
warmup,5,169,1130,level_000005/rep_000_seed_101::step_0006,level_000005/rep_000_seed_101,5,0,101,5,6,step-0006-support-05,5,True,453751,0.453751,456138,0.456138,679fc1d49089db7398eccf7b232c87107eec64b05555af2c37295336c39b18ec,True
warmup,5,170,1131,level_000002/rep_000_seed_101::step_0006,level_000002/rep_000_seed_101,2,0,101,5,6,step-0006-support-05,5,True,464490,0.46449,467053,0.467053,d98402c40fd4bf90d88821c43449b480db296b0589558f8be01a2cd594d258f4,True
warmup,5,171,1132,level_000001/rep_000_seed_101::step_0012,level_000001/rep_000_seed_101,1,0,101,11,12,step-0012-support-10,11,True,446928,0.446928,449401,0.449401,902784c752e24f0b74e485f84d82b3dd490335a52f08b3802d1a6c7b80e75a8c,True
warmup,5,172,1133,level_000010/rep_000_seed_101::step_0004,level_000010/rep_000_seed_101,10,0,101,3,4,step-0004-support-03,3,True,449335,0.449335,451486,0.451486,fbf91fa124de002b3f755a8cbc999fa6845e26d0ff455b36958c48e771f5b2b3,True
warmup,5,173,1134,level_000001/rep_000_seed_101::step_0029,level_000001/rep_000_seed_101,1,0,101,28,29,step-0029-noise-wrong_measure,28,True,119933,0.119933,121957,0.121957,71d9753a6074a4a71e67d9e775af2291b3054343369404f5608cb6ac0a34ad14,True
warmup,5,174,1135,level_000005/rep_000_seed_101::step_0023,level_000005/rep_000_seed_101,5,0,101,22,23,step-0023-noise-invalid_unit,22,True,546807,0.546807,503236,0.503236,433a2eaf5827e40ff6fbabd8212bc1c8fa72134cc297727caefd36a0293ac70b,True
warmup,5,175,1136,level_000020/rep_000_seed_101::step_0024,level_000020/rep_000_seed_101,20,0,101,23,24,step-0024-support-18,23,True,441735,0.441735,444468,0.444468,9096b7a9442882adcac086782ddabf4d70fec4a09f3e7cf1b1d8cd8929d3bc98,True
warmup,5,176,1137,level_000010/rep_000_seed_101::step_0027,level_000010/rep_000_seed_101,10,0,101,26,27,step-0027-support-20,26,True,459770,0.45977,462079,0.462079,b399a00fc0d981297654fab2d47e9d61de7c68db5339e6ab34335a05da504888,True
warmup,5,177,1138,level_000020/rep_000_seed_101::step_0018,level_000020/rep_000_seed_101,20,0,101,17,18,step-0018-support-14,17,True,437633,0.437633,440049,0.440049,a53dd60961750d238b5217fd7188070d9cdc1597d0825759ac0212c9cb5476cf,True
warmup,5,178,1139,level_000010/rep_000_seed_101::step_0024,level_000010/rep_000_seed_101,10,0,101,23,24,step-0024-support-18,23,True,442082,0.442082,444836,0.444836,437e3b7fbec991920ae408d32e1f7dde7e4878619bc5497b5de1fc5c67ae3df4,True
warmup,5,179,1140,level_000050/rep_000_seed_101::step_0009,level_000050/rep_000_seed_101,50,0,101,8,9,step-0009-noise-redundant_contribution,8,True,798983,0.798983,803194,0.803194,af31df6c70383c36e13bee36daa8468a1019c1ab8a83934d17d433ad6dd98471,True
warmup,5,180,1141,level_000020/rep_000_seed_101::step_0022,level_000020/rep_000_seed_101,20,0,101,21,22,step-0022-support-17,21,True,456524,0.456524,458943,0.458943,7017bfc75b2df3968bb3cbb348a3c37df187685454033e481cf2741db30adef8,True
warmup,5,181,1142,level_000002/rep_000_seed_101::step_0008,level_000002/rep_000_seed_101,2,0,101,7,8,step-0008-support-07,7,True,487312,0.487312,489840,0.48984,42dec60dc0801b8500135a11b1a3d96a464ee33f32fbf22d65b06fa5ceb5fc11,True
warmup,5,182,1143,level_000050/rep_000_seed_101::step_0004,level_000050/rep_000_seed_101,50,0,101,3,4,step-0004-support-03,3,True,453773,0.453773,456177,0.456177,ba959b552de1d915c6d8302366d6074dd11402d52a9f40062b4229a32f888c7b,True
warmup,5,183,1144,level_000001/rep_000_seed_101::step_0027,level_000001/rep_000_seed_101,1,0,101,26,27,step-0027-support-20,26,True,474336,0.474336,477708,0.477708,f5a589a3bd1d5338d28919dbc2219625a6552d2b4f6c9c8f74eb4c1912f48897,True
warmup,5,184,1145,level_000010/rep_000_seed_101::step_0020,level_000010/rep_000_seed_101,10,0,101,19,20,step-0020-support-15,19,True,442371,0.442371,444988,0.444988,1e1d8ae92a2448b04911ed3aec2eb5d4dfecdbe137a39e78a100956c4d2f40dc,True
warmup,5,185,1146,level_000010/rep_000_seed_101::step_0026,level_000010/rep_000_seed_101,10,0,101,25,26,step-0026-support-19,25,True,865166,0.865166,869114,0.869114,62c38acc469fc17cb7936066e93dcb6c952cfe5973ad3b0ddf2dc945c019b8bb,True
warmup,5,186,1147,level_000002/rep_000_seed_101::step_0005,level_000002/rep_000_seed_101,2,0,101,4,5,step-0005-support-04,4,True,440100,0.4401,442630,0.44263,d8c05da30a4e142749cb3186b9a4a653065ea0ee9d6e850c7cdff376e29d1c93,True
warmup,5,187,1148,level_000020/rep_000_seed_101::step_0023,level_000020/rep_000_seed_101,20,0,101,22,23,step-0023-noise-invalid_unit,22,True,233150,0.23315,235701,0.235701,397230fca7c5501301945761effbbf024f95ccc7379a9d705bba0538b7b1306f,True
warmup,5,188,1149,level_000002/rep_000_seed_101::step_0009,level_000002/rep_000_seed_101,2,0,101,8,9,step-0009-noise-redundant_contribution,8,True,438803,0.438803,440917,0.440917,51a849d60954a158c3791fefad3a71f7a829c18004c5c592176247121a88d56c,True
warmup,5,189,1150,level_000002/rep_000_seed_101::step_0031,level_000002/rep_000_seed_101,2,0,101,30,31,step-0031-noise-invalid_time_window,30,True,251113,0.251113,253482,0.253482,bfe23ab358d60a017b18fda716f3572904c2434e5facf1b61cff6268408d76b0,True
warmup,5,190,1151,level_000050/rep_000_seed_101::step_0025,level_000050/rep_000_seed_101,50,0,101,24,25,step-0025-noise-insufficient_grain,24,True,578314,0.578314,582032,0.582032,fd1877443783cb23ea0f725b2ea1ff09b974233ff8eaa1216f093a426df9d898,True
warmup,5,191,1152,level_000020/rep_000_seed_101::step_0019,level_000020/rep_000_seed_101,20,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,277924,0.277924,280715,0.280715,7d2e0abad62b3d2a1c7a8dc73297ada99a9b335e2977fc76f5413e0391b21baf,True
warmup,6,0,1153,level_000050/rep_000_seed_101::step_0026,level_000050/rep_000_seed_101,50,0,101,25,26,step-0026-support-19,25,True,442861,0.442861,445372,0.445372,63ddeba5bf16fcf4c8b2cf33bc4b1b05eb9b397236cfd6cce7575597a3ead289,True
warmup,6,1,1154,level_000001/rep_000_seed_101::step_0008,level_000001/rep_000_seed_101,1,0,101,7,8,step-0008-support-07,7,True,810838,0.810838,814945,0.814945,80e352b0b82fe0c0f67c68f3e6fb7a13d634cd5477fdffa3ac8019554e217771,True
warmup,6,2,1155,level_000010/rep_000_seed_101::step_0002,level_000010/rep_000_seed_101,10,0,101,1,2,step-0002-support-01,1,True,484843,0.484843,487909,0.487909,30e132a404d3fcbc55040a331369a8f6f4a108e9567555091a4e89f7dc24eb9f,True
warmup,6,3,1156,level_000005/rep_000_seed_101::step_0030,level_000005/rep_000_seed_101,5,0,101,29,30,step-0030-support-22,29,True,455122,0.455122,457304,0.457304,03cde694168cbb791b9ded29108cba9237ec57efb0666a6ac583397256f849fe,True
warmup,6,4,1157,level_000010/rep_000_seed_101::step_0016,level_000010/rep_000_seed_101,10,0,101,15,16,step-0016-support-13,15,True,436564,0.436564,439629,0.439629,c2eaf1ccbd4437fc7cd5dc1194213034bfc1d30b09aa14f693df30ac937405f7,True
warmup,6,5,1158,level_000001/rep_000_seed_101::step_0006,level_000001/rep_000_seed_101,1,0,101,5,6,step-0006-support-05,5,True,462400,0.4624,464955,0.464955,41cce6f2c0bf63a8eb54cb8d972c4647186c5f1ff4e10a0ae9e8c254069c5bdd,True
warmup,6,6,1159,level_000050/rep_000_seed_101::step_0032,level_000050/rep_000_seed_101,50,0,101,31,32,step-0032-support-23,31,True,445827,0.445827,448121,0.448121,93e7bc6169012bb627c2daef5112833b83e90f5f6558a77eeedd034232145c69,True
warmup,6,7,1160,level_000010/rep_000_seed_101::step_0022,level_000010/rep_000_seed_101,10,0,101,21,22,step-0022-support-17,21,True,449525,0.449525,452204,0.452204,3c731f6ff97f555bf9a9d1e1a8c6059cf390729b35d6a931e6bee6a3ba500d1b,True
warmup,6,8,1161,level_000020/rep_000_seed_101::step_0016,level_000020/rep_000_seed_101,20,0,101,15,16,step-0016-support-13,15,True,936497,0.936497,941042,0.941042,3c8e6af63d52fc86e8b0fbe9788ed9959e4f4c793bab5da71fa0eca6073098c0,True
warmup,6,9,1162,level_000002/rep_000_seed_101::step_0028,level_000002/rep_000_seed_101,2,0,101,27,28,step-0028-support-21,27,True,462245,0.462245,464691,0.464691,dd14df253117216d9b6a9697976febb294cee7324c7b54b4834f783e91439f46,True
warmup,6,10,1163,level_000010/rep_000_seed_101::step_0029,level_000010/rep_000_seed_101,10,0,101,28,29,step-0029-noise-wrong_measure,28,True,120541,0.120541,123209,0.123209,ec33602e607abefd9e4ffeded5d5fd956f794082f223eb79e0dcb8f6ebdd312c,True
warmup,6,11,1164,level_000050/rep_000_seed_101::step_0020,level_000050/rep_000_seed_101,50,0,101,19,20,step-0020-support-15,19,True,584532,0.584532,571544,0.571544,673db39f4bd139fd159ce5e12534ab4c08344cfaed30bda94fcd761942721a1d,True
warmup,6,12,1165,level_000050/rep_000_seed_101::step_0024,level_000050/rep_000_seed_101,50,0,101,23,24,step-0024-support-18,23,True,451021,0.451021,453913,0.453913,e92ce2ca9e17047e9c7bcaa295fe0bbedce69c8e5d0b98c631214c0d51019bc0,True
